TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 17:58:01.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-08 18:02:02.448,0.1391323503034021,0.8899276720822358,1.287871074974487,0.7252263165912398,0.4190347125436966,0.4601842716491133,0.985680391839927,0.1828878008354206,0.89314709214263,0.7736766377324108,0.4522478856523368,1.00132157915176,0.8650451358462904,0.5282144561335498,-0.01968930608883883,1.284343873722656,0.724504562636788,-0.4918733696372236,-0.4009598411840049,0.7447079300672688,420.2564102564103,770,778.4615384615385,779.2673992673992,902.967032967033,-0.653259,-0.026367,0.776428,-0.628052,3.327179,6.504822,1,1,1,1,1,35.000000
2023-09-08 18:02:02.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:03.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 18:02:03.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 18:02:03.447,0.1391323503034021,0.7852380414362977,1.054985481972372,0.6620191518677595,0.4190347125436966,0.3326249682001678,0.07589067842982491,0.09408310827408767,0.89314709214263,0.1677761113718002,0.05264125769014629,1.00251260677405,0.8650451358462904,0.1574949780231212,0.2761069760387578,1.15216758432128,0.724504562636788,-0.658441429554541,-0.2521872786692609,0.6712654844219269,846.5567765567765,1285.750915750916,753.0769230769231,796.996336996337,890.0732600732601,0.186462,0.126587,0.949768,-3.050537,-5.757141,3.072968,1,1,1,1,1,35.000000
2023-09-08 18:02:04.455,0.1391323503034021,0.7852380414362977,1.054985481972372,0.5880198657729562,0.4190347125436966,0.3326249682001678,0.07589067842982491,-0.01767411852684833,0.89314709214263,0.1677761113718002,0.05264125769014629,0.442518249400822,0.8650451358462904,0.1574949780231212,0.2761069760387578,0.961229005818245,0.724504562636788,-0.658441429554541,-0.2521872786692609,0.5828239427634755,865.8974358974359,1447.728937728938,1133.443223443224,846.5567765567765,647.5091575091575,0.033691,0.034241,0.955505,-51.993713,74.476471,173.147888,1,1,4,1,1,35.000000
2023-09-08 18:02:04.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:04.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 18:02:04.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:05.448,0.1391323503034021,0.7852380414362977,1.054985481972372,0.5880198657729562,0.4190347125436966,0.3326249682001678,0.07589067842982491,-0.01767411852684833,0.89314709214263,0.1677761113718002,0.05264125769014629,0.442518249400822,0.8650451358462904,0.1574949780231212,0.2761069760387578,0.961229005818245,0.724504562636788,-0.658441429554541,-0.2521872786692609,0.5828239427634755,632.6007326007326,913.4432234432235,835.2747252747253,786.9230769230769,931.5750915750916,-0.588867,0.054749,0.782471,-1.158905,-49.077759,-0.620575,1,1,2,2,1,35.000000
2023-09-08 18:02:06.452,0.1391323503034021,0.7852380414362977,1.054985481972372,0.5880198657729562,0.4190347125436966,0.3326249682001678,0.07589067842982491,-0.01767411852684833,0.89314709214263,0.1677761113718002,0.05264125769014629,0.442518249400822,0.8650451358462904,0.1574949780231212,0.2761069760387578,0.961229005818245,0.724504562636788,-0.658441429554541,-0.2521872786692609,0.5828239427634755,662.014652014652,1625.018315018315,694.6520146520147,711.1721611721612,714.7985347985348,0.212952,0.107666,0.979126,4.508514,14.347992,79.478455,1,2,4,4,2,35.000000
2023-09-08 18:02:07.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 18:02:07.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 18:02:07.448,0.1391323503034021,0.7852380414362977,1.054985481972372,0.5880198657729562,0.4190347125436966,0.3326249682001678,0.07589067842982491,-0.01767411852684833,0.89314709214263,0.1677761113718002,0.05264125769014629,0.442518249400822,0.8650451358462904,0.1574949780231212,0.2761069760387578,0.961229005818245,0.724504562636788,-0.658441429554541,-0.2521872786692609,0.5828239427634755,608.4249084249085,61.24542124542125,734.5421245421246,757.9120879120879,641.8681318681319,0.263611,0.167358,0.955750,2.429962,-1.996307,2.437439,1,2,2,2,2,35.000000
2023-09-08 18:02:08.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:08.447,0.1391323503034021,0.7852380414362977,1.054985481972372,0.5880198657729562,0.4190347125436966,0.3326249682001678,0.07589067842982491,-0.01767411852684833,0.89314709214263,0.1677761113718002,0.05264125769014629,0.442518249400822,0.8650451358462904,0.1574949780231212,0.2761069760387578,0.961229005818245,0.724504562636788,-0.658441429554541,-0.2521872786692609,0.5828239427634755,765.5677655677656,630.5860805860806,780.4761904761905,738.974358974359,747.032967032967,0.287598,0.110352,0.939087,1.547699,-4.508514,-0.897217,1,2,4,2,2,35.000000
2023-09-08 18:02:09.449,0.7337133916644132,0.7852380414362977,1.054985481972372,0.5880198657729562,0.6359443799835215,0.3326249682001678,0.07589067842982491,-0.01767411852684833,0.9322683832658126,0.1677761113718002,0.05264125769014629,0.442518249400822,1.11944280780567,0.1574949780231212,0.2761069760387578,0.961229005818245,0.8274707883878202,-0.658441429554541,-0.2521872786692609,0.5828239427634755,676.1172161172161,345.7142857142857,745.8241758241759,807.8754578754579,759.1208791208792,0.295349,0.096619,0.936890,1.742096,-3.431854,-1.659851,1,1,4,1,1,35.000000
2023-09-08 18:02:10.448,0.6244034788157765,0.7852380414362977,1.054985481972372,0.05609010692074187,0.6322669879706443,0.3326249682001678,0.07589067842982491,0.5854061851832166,0.982613109643044,0.1677761113718002,0.05264125769014629,1.071675454481434,0.9788741717758161,0.1574949780231212,0.2761069760387578,1.336628131614948,0.8197850827827428,-0.658441429554541,-0.2521872786692609,1.36971421298799,645.4945054945055,791.7582417582418,854.6153846153846,752.2710622710623,667.2527472527473,0.138977,0.239258,0.907471,14.333038,-3.065491,-54.117126,1,1,4,1,1,35.000000
2023-09-08 18:02:10.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:11.455,0.7282050378751338,0.7852380414362977,1.054985481972372,0.01200840123866138,0.4364229609864138,0.3326249682001678,0.07589067842982491,0.4853158907751384,0.5892093415232074,0.1677761113718002,0.05264125769014629,0.9511026904968258,0.9322816472674197,0.1574949780231212,0.2761069760387578,1.302273623546591,0.9167141303898185,-0.658441429554541,-0.2521872786692609,1.415055568055956,873.1501831501831,887.2527472527473,942.4542124542124,828.4249084249085,848.974358974359,-0.422485,0.253540,0.833557,-11.110535,3.461761,-10.684357,1,1,1,1,1,35.000000
2023-09-08 18:02:12.448,0.7282050378751338,0.7852380414362977,1.054985481972372,0.8134771715722142,0.4364229609864138,0.3326249682001678,0.07589067842982491,1.34794613933723,0.5892093415232074,0.1677761113718002,0.05264125769014629,0.9193098114586629,0.9322816472674197,0.1574949780231212,0.2761069760387578,0.7830068852972776,0.9167141303898185,-0.658441429554541,-0.2521872786692609,0.4191809430289714,783.6996336996338,784.9084249084249,824.3956043956044,798.6080586080586,724.8717948717949,-0.554688,0.186829,0.807617,5.547791,-33.219452,2.983246,1,1,4,1,1,35.000000
2023-09-08 18:02:13.448,1.322735220594599,0.7852380414362977,1.054985481972372,1.228532011827692,1.595312914805092,0.3326249682001678,0.07589067842982491,1.145346069761467,1.229941963276691,0.1677761113718002,0.05264125769014629,1.072680862448164,0.9051001135600037,0.1574949780231212,0.2761069760387578,0.7116952084235061,0.6095877646022034,-0.658441429554541,-0.2521872786692609,0.2479281535918,625.3479853479854,886.8498168498169,752.2710622710623,755.8974358974359,651.1355311355312,-0.247864,0.087463,0.943726,-2.272949,-3.484192,-9.622650,1,1,1,1,1,35.000000
2023-09-08 18:02:14.453,1.311215315711138,0.7852380414362977,1.054985481972372,1.339896492147991,1.522851745719908,0.3326249682001678,0.07589067842982491,1.15699667961455,1.193496478639904,0.1677761113718002,0.05264125769014629,0.8751641603150411,0.936607189696794,0.1574949780231212,0.2761069760387578,0.6693263331784216,0.5488420495040399,-0.658441429554541,-0.2521872786692609,0.1599445643852855,848.1684981684982,879.1941391941392,763.5531135531136,802.6373626373627,988.7912087912089,-0.080872,0.048645,0.970886,0.029907,-0.904694,-13.847046,1,1,1,1,1,35.000000
2023-09-08 18:02:14.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:15.447,1.311215315711138,0.7852380414362977,1.183152061939203,1.285176664623429,1.522851745719908,0.3326249682001678,0.3597233334237324,1.372813207649267,1.193496478639904,0.1677761113718002,0.3382310176195664,0.7649129079396764,0.936607189696794,0.1574949780231212,0.2737466334654852,0.5122814124159534,0.5488420495040399,-0.658441429554541,-0.4264043152675953,0.2007765899010941,856.6300366300367,1621.391941391941,806.6666666666667,846.959706959707,747.8388278388279,0.029114,-0.205322,0.960571,-10.228271,-6.116028,-4.112244,1,1,2,1,1,35.000000
2023-09-08 18:02:16.448,1.311215315711138,0.7852380414362977,1.183152061939203,1.285176664623429,1.522851745719908,0.3326249682001678,0.3597233334237324,1.372813207649267,1.193496478639904,0.1677761113718002,0.3382310176195664,0.7649129079396764,0.936607189696794,0.1574949780231212,0.2737466334654852,0.5122814124159534,0.5488420495040399,-0.658441429554541,-0.4264043152675953,0.2007765899010941,807.8754578754579,1270.03663003663,792.1611721611722,792.1611721611722,768.3882783882784,0.200806,-0.352600,0.905273,2.385101,-6.953430,3.738403,1,1,2,1,1,35.000000
2023-09-08 18:02:17.447,0.8182967043410316,0.7852380414362977,1.183152061939203,1.285176664623429,0.6101390715393341,0.3326249682001678,0.3597233334237324,1.372813207649267,0.6686054413809567,0.1677761113718002,0.3382310176195664,0.7649129079396764,0.296985041892661,0.1574949780231212,0.2737466334654852,0.5122814124159534,-0.09896764580001091,-0.658441429554541,-0.4264043152675953,0.2007765899010941,915.0549450549451,1039.56043956044,751.0622710622711,796.996336996337,827.2161172161173,0.035400,0.038879,1.014038,13.069458,1.704712,-14.983521,1,1,4,1,1,35.000000
2023-09-08 18:02:18.447,0.979142409531077,0.7852380414362977,1.282809330512284,1.285176664623429,0.7676241349535875,0.3326249682001678,0.7078379041113408,1.372813207649267,0.5888190457950502,0.1677761113718002,0.6545590735110989,0.7649129079396764,0.2894413025393944,0.1574949780231212,0.1049701909694764,0.5122814124159534,-0.1792546458135087,-0.658441429554541,-0.3777848041596151,0.2007765899010941,929.1575091575091,1546.849816849817,768.7912087912088,801.025641025641,757.1062271062272,-0.028564,-0.082214,0.962219,12.411499,-0.882263,1.502838,1,1,4,1,1,35.000000
2023-09-08 18:02:19.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:19.448,0.421298687487826,0.7852380414362977,0.8641025654601918,0.4744060789026308,0.793502168552594,0.3326249682001678,0.2683601546385865,0.6665948584670487,1.084398631923709,0.1677761113718002,0.009217271094859215,1.273371740724146,0.5843197533060658,0.1574949780231212,0.1002023497805982,1.415194895642583,0.2897400096329756,-0.658441429554541,-0.2552653494192808,1.159912691425812,904.5787545787546,1200.732600732601,773.6263736263736,812.3076923076924,1062.124542124542,0.027466,0.032715,0.984314,4.523468,-4.291687,2.325287,1,1,4,1,1,35.000000
2023-09-08 18:02:20.448,0.9417472323400147,0.7852380414362977,0.2997570723021655,0.891730591569134,0.9433727941930022,0.3326249682001678,0.2517816320456194,0.9484405530688383,1.118827481032373,0.1677761113718002,0.3423075650577347,1.330301244259915,0.6112802340392285,0.1574949780231212,0.1062659662368026,1.253090788379083,0.2191694182248533,-0.658441429554541,-0.299819309822277,1.030061302589541,953.7362637362637,984.7619047619048,780.0732600732601,804.6520146520147,854.2124542124542,-0.068848,0.063843,0.961914,-14.258270,-1.943970,-17.854614,1,1,4,1,1,35.000000
2023-09-08 18:02:20.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 18:02:21.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:21.456,1.183513505035381,0.7852380414362977,0.8271260651801994,0.8756396765751696,0.9843620479014262,0.3326249682001678,0.2962728423765749,0.9867750493815843,1.050353688099375,0.1677761113718002,0.5047606543139688,1.116255808338429,0.5581064001211561,0.1574949780231212,0.3170609161478625,1.316263513179954,0.2564183862904159,-0.658441429554541,-0.4510552927721014,0.8970809762347959,932.7838827838829,128.1318681318681,785.3113553113553,800.6227106227107,793.7728937728938,-0.010620,-0.201294,0.993042,-7.065582,-0.007477,-1.039276,1,1,4,1,1,35.000000
2023-09-08 18:02:22.448,1.052392687164236,0.7852380414362977,1.031259294127272,0.6527918477954326,0.9961702259810761,0.3326249682001678,0.5311881421915345,1.173356030468576,1.043267556402536,0.1677761113718002,0.4139406749340883,1.009742350504519,0.5840086295033714,0.1574949780231212,0.198705185819685,1.448783578889157,0.4118881963201553,-0.658441429554541,-0.4073775694756846,1.111843011660206,845.3479853479854,808.6813186813187,780.0732600732601,815.1282051282052,746.2271062271062,0.015198,-0.017395,0.992676,-3.813171,-9.981537,-2.392578,1,1,1,1,1,35.000000
2023-09-08 18:02:23.448,0.9304832138107832,0.7852380414362977,0.8941235812310921,0.7684286264599356,1.07699203845357,0.3326249682001678,0.4583323537816182,1.032132215238587,1.053044192970543,0.1677761113718002,0.2793240042283405,1.064158796097664,0.3986208389908736,0.1574949780231212,0.05832458409415246,1.224691331883424,0.06975655611250445,-0.658441429554541,-0.3048286170515085,1.251966625161301,949.7069597069598,55.2014652014652,795.3846153846154,833.6630036630037,759.92673992674,0.076660,-0.058533,0.983582,10.071259,-0.732727,2.930908,1,1,4,1,1,35.000000
2023-09-08 18:02:24.448,0.8453400203853016,0.7852380414362977,0.7925533666092723,0.7193459523225939,0.9301092964145665,0.3326249682001678,0.5503976878286524,0.8673177232241136,0.8769352362900904,0.1677761113718002,0.2793644460439293,0.9692128874881646,0.2180897875990372,0.1574949780231212,0.1457006804792236,1.109250541643427,0.09666861302569296,-0.658441429554541,-0.2825165158794219,1.259403277878523,907.3992673992674,885.6410256410256,779.2673992673992,815.1282051282052,765.9706959706959,-0.016296,0.086548,0.974487,11.731110,-3.401947,2.736511,1,1,4,1,1,35.000000
2023-09-08 18:02:25.451,0.9168910766219831,0.7852380414362977,0.8387129621486195,0.6400022123414909,1.24270913457504,0.3326249682001678,0.4240529500835769,1.024044666528232,1.166439410622523,0.1677761113718002,0.2293637472738502,1.119516037613124,0.5595628701235187,0.1574949780231212,0.1577535837111312,1.094358345062717,0.03117346156307898,-0.658441429554541,-0.2652959930369809,1.085009312961319,951.3186813186813,177.6923076923077,776.4468864468864,816.3369963369963,739.7802197802198,0.217590,0.059265,0.958923,4.680481,-4.949646,2.437439,1,1,4,1,1,35.000000
2023-09-08 18:02:26.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:26.447,0.9131363009667174,0.7852380414362977,0.8117314330761494,0.6778380721230993,0.9668130325619594,0.3326249682001678,0.3659784293266587,0.7870898413786179,1.177429600694688,0.1677761113718002,0.1121406217446946,1.154763540576836,0.5487124359670306,0.1574949780231212,0.1756245274414698,1.18544634207481,0.1879451947589283,-0.658441429554541,-0.1972043581255146,1.147790950668077,970.2564102564103,1359.487179487179,803.040293040293,813.5164835164835,867.9120879120879,0.043640,0.099731,0.964722,10.422668,32.337189,-17.391052,1,1,4,1,1,35.000000
2023-09-08 18:02:27.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:27.448,0.7076554102346085,0.7852380414362977,1.068582795479828,0.6542939697334247,0.6606315910428732,0.3326249682001678,0.5439317633742505,0.1773238818435328,0.9331718965864986,0.1677761113718002,0.4117351651156806,0.9214341092617573,0.5899842012162115,0.1574949780231212,-0.04111416689348541,1.336773730176692,0.2887926145049272,-0.658441429554541,-0.4491161976136303,1.194901765622537,1009.340659340659,1625.421245421245,752.6739926739926,890.8791208791209,822.3809523809524,-0.015259,0.138306,1.008240,13.114319,-13.503113,42.901917,1,1,4,1,1,35.000000
2023-09-08 18:02:27.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 18:02:27.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:28.446,0.7076554102346085,0.7852380414362977,1.153524284952154,0.6542939697334247,0.6606315910428732,0.3326249682001678,0.581164417628486,0.1773238818435328,0.9331718965864986,0.1677761113718002,0.4117351651156806,0.9214341092617573,0.5899842012162115,0.1574949780231212,-0.04048479024669751,1.336773730176692,0.2887926145049272,-0.658441429554541,-0.4797774073145776,1.194901765622537,1397.362637362637,896.1172161172161,892.893772893773,906.1904761904763,892.0879120879121,-0.619812,-0.036438,0.725342,19.813538,4.725342,-26.019287,1,1,4,1,1,35.000000
2023-09-08 18:02:29.462,0.7076554102346085,0.7852380414362977,1.153524284952154,0.6542939697334247,0.6606315910428732,0.3326249682001678,0.581164417628486,0.1773238818435328,0.9331718965864986,0.1677761113718002,0.4117351651156806,0.9214341092617573,0.5899842012162115,0.1574949780231212,-0.04048479024669751,1.336773730176692,0.2887926145049272,-0.658441429554541,-0.4797774073145776,1.194901765622537,1332.893772893773,872.7472527472528,784.1025641025641,834.4688644688645,929.1575091575091,-0.782776,0.023010,0.618896,-9.832001,10.519867,21.443481,1,2,1,1,2,35.000000
2023-09-08 18:02:30.447,0.7076554102346085,0.7852380414362977,1.153524284952154,0.8863034256858805,0.6606315910428732,0.3326249682001678,0.581164417628486,1.042666900025268,0.9331718965864986,0.1677761113718002,0.4117351651156806,0.772570974457079,0.5899842012162115,0.1574949780231212,-0.04048479024669751,0.5997239148795666,0.2887926145049272,-0.658441429554541,-0.4797774073145776,0.395830056291135,1269.6336996337,825.6043956043957,836.8864468864469,821.978021978022,676.9230769230769,-0.722656,0.035217,0.679382,1.734619,-3.147736,-0.164490,1,1,1,1,1,35.000000
2023-09-08 18:02:31.447,0.7076554102346085,0.7852380414362977,0.8214225440865659,0.8306217316718252,0.6606315910428732,0.3326249682001678,0.2568797660435151,0.8106466760767268,0.9331718965864986,0.1677761113718002,0.04892528366401992,0.8955872783367156,0.5899842012162115,0.1574949780231212,-0.02196252314556618,0.6506726669730728,0.2887926145049272,-0.658441429554541,-0.7064255274995282,0.3651014859545761,1201.941391941392,795.3846153846154,803.040293040293,834.4688644688645,866.7032967032967,-0.279358,0.117310,0.883606,4.815063,-15.118103,-33.982086,1,1,1,1,1,35.000000
2023-09-08 18:02:32.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:32.447,0.7076554102346085,0.7852380414362977,0.8593412551236725,1.580426123256433,0.6606315910428732,0.3326249682001678,0.1157721245019686,1.105369235217033,0.9331718965864986,0.1677761113718002,-0.1168038755573882,1.035204011287112,0.5899842012162115,0.1574949780231212,-0.01349144398740452,0.7831788568659194,0.2887926145049272,-0.658441429554541,-0.7095307764259823,0.2553889176592645,1272.051282051282,779.2673992673992,762.7472527472528,861.4652014652015,954.1391941391942,-0.501221,-0.000854,0.859192,-3.745880,9.159088,-8.224487,1,1,1,1,1,35.000000
2023-09-08 18:02:33.450,0.7076554102346085,0.7852380414362977,1.252574333367993,1.767343145281234,0.6606315910428732,0.3326249682001678,0.4918442300723398,1.322059165128843,0.9331718965864986,0.1677761113718002,0.4528720209754897,1.033860918078744,0.5899842012162115,0.1574949780231212,0.1433293359157761,0.7725857148758419,0.2887926145049272,-0.658441429554541,-0.407495485542594,0.2532234982267655,1152.783882783883,755.0915750915751,777.6556776556777,800.6227106227107,771.6117216117216,-0.355591,0.084045,0.932129,2.893524,-3.641205,3.648682,1,1,1,1,1,35.000000
2023-09-08 18:02:34.447,0.7076554102346085,1.108320229443887,0.9592143353541303,1.767343145281234,0.6606315910428732,0.4767191950465538,0.1579534912800744,1.322059165128843,0.9331718965864986,0.6802854386987712,0.3830340324093377,1.033860918078744,0.5899842012162115,0.3636426649874688,0.04432475046827578,0.7725857148758419,0.2887926145049272,-0.1867013144627166,-0.4936006222151991,0.2532234982267655,1135.860805860806,783.6996336996338,780.4761904761905,799.4139194139194,736.5567765567765,-0.302185,0.082092,0.932739,3.783264,-3.013153,1.278534,1,1,1,1,1,35.000000
2023-09-08 18:02:35.447,0.7058404432708093,1.086385572109194,0.1221062818630675,0.5839632295787469,0.8685609158161794,0.5330753233479688,0.1925056819541374,0.8515797351930384,1.095750357004379,0.6602535183546643,0.4946001579316484,0.944153100845366,0.608699255077858,0.2540752830716549,0.07055708287524115,0.3977513384368357,0.455233103085405,-0.189383457998166,-0.5436557420307426,0.1808854098047266,1148.754578754579,778.8644688644689,777.6556776556777,817.948717948718,848.974358974359,-0.278503,0.105469,0.942139,3.005676,-4.755249,-0.149536,1,1,1,1,1,35.000000
2023-09-08 18:02:36.454,0.6440358350237335,1.120891039247424,0.1176491312532382,0.7480111278324147,0.8833372589313119,0.1038766488720116,-0.06410933460929297,0.4589954968152906,0.7296021122249655,0.2716763611037061,0.3778804500579108,0.8138170166486957,0.6356707528560123,0.04249057489202332,0.002113377846719501,0.4272641621552727,0.5281649468691652,-0.09904409325019563,-0.3223927623875929,0.07350059482869328,925.934065934066,726.4835164835165,778.8644688644689,790.1465201465202,733.3333333333334,-0.254883,0.121582,0.949341,2.856140,-4.112244,-0.059814,1,1,1,1,1,35.000000
2023-09-08 18:02:37.447,1.240763135785075,1.125484718533027,0.1105717922032254,1.09855355415052,0.8765749107985377,0.1319590649135973,0.03580156336065392,0.761861689790677,1.017136782309805,0.2664691815093941,0.2797410231011226,0.9276401906160454,0.6078277647230073,0.02571413062875829,0.4595147815432206,0.6072490514131825,0.2475857716571256,-0.09357015251355411,-0.4490050924640305,0.06071050894236313,971.4652014652015,803.040293040293,783.6996336996338,795.3846153846154,699.8901098901099,-0.267578,0.117737,0.955139,2.452393,-3.282318,0.448608,1,1,1,1,1,35.000000
2023-09-08 18:02:38.447,1.17306606894571,1.04421340518518,0.6384169215038419,1.358519012658192,0.8778546703487156,0.5795906266130962,0.1514722899744214,1.076240513775959,1.070228158537757,0.5613000655916234,0.4533608418857761,1.203526279434184,0.841222447280625,0.5901021364658854,0.383987858394708,0.7331545779812053,0.623918453502038,-0.3036280551913501,-0.4419737214003948,-0.00246896788907952,1026.666666666667,874.7619047619048,759.5238095238095,798.6080586080586,901.3553113553114,-0.421570,0.024841,0.962219,-6.818848,-11.342316,-26.236115,1,1,1,1,1,35.000000
2023-09-08 18:02:39.452,1.267251960684837,1.04421340518518,0.9285627842903058,1.400505507165919,0.8960642857697781,0.5795906266130962,0.2700804762483554,1.074152002820593,0.9375493990998293,0.5613000655916234,0.4533608418857761,1.192526326025896,0.8019670878004975,0.5901021364658854,0.2056340643031451,0.7467253977802756,0.5870033729350966,-0.3036280551913501,-0.4040627473131839,-0.1480157173963157,1112.893772893773,803.040293040293,801.8315018315019,822.7838827838829,812.3076923076924,-0.165344,0.034912,0.965393,-5.973969,-6.041260,-9.824524,1,1,1,1,1,35.000000
2023-09-08 18:02:40.447,0.7629326658526634,1.04421340518518,1.075024045578277,0.9818256618521191,0.6539299658180587,0.5795906266130962,0.5634334019371795,0.911410555448999,0.9155584797498192,0.5613000655916234,0.9359914946024652,1.094868473347585,0.7883680736059887,0.5901021364658854,0.391811869687839,0.5606613192982336,0.8341455011036797,-0.3036280551913501,-0.2576109523155067,0.1651669464607399,777.2527472527473,901.3553113553114,781.6849816849817,805.8608058608058,691.4285714285714,-0.195312,-0.079041,0.957581,-2.601929,6.616974,8.770294,1,1,1,1,1,35.000000
2023-09-08 18:02:41.446,0.7217442173925912,1.04421340518518,1.238816105338406,0.892005998654693,0.5931036331248034,0.5795906266130962,0.5201086626192274,0.6727246824432921,0.9075371705957663,0.5613000655916234,0.7497166117685578,1.039660456875941,0.7021140062195569,0.5901021364658854,0.1824531349431491,0.7307313950976853,0.7344733123954925,-0.3036280551913501,-0.413828052958955,0.1738302105968397,793.7728937728938,825.2014652014652,767.1794871794872,771.2087912087912,627.7655677655678,-0.131104,-0.038757,0.974121,-3.738403,-6.310425,0.964508,1,1,1,1,1,35.000000
2023-09-08 18:02:42.446,0.671529284395305,1.04421340518518,1.006542950703741,0.8005393105037767,0.5563603433688661,0.5795906266130962,0.9289689233918964,1.173957158323822,0.9075371705957663,0.5613000655916234,0.8713275941761042,1.001511324192148,0.6486813114156804,0.5901021364658854,0.1670491562168984,0.3372559579367744,0.7003591363901288,-0.3036280551913501,-0.4716966992211204,0.153358791959852,873.956043956044,880,804.2490842490843,813.919413919414,694.6520146520147,-0.116943,-0.020447,0.950989,1.450500,24.658508,30.460510,1,1,1,1,1,35.000000
2023-09-08 18:02:42.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:43.446,0.671529284395305,1.04421340518518,1.013190761158419,0.5818480516153378,0.5563603433688661,0.5795906266130962,0.9576338524925464,1.168333212039576,0.9075371705957663,0.5613000655916234,0.8294183493825604,0.9536352181465755,0.6486813114156804,0.5901021364658854,0.1446704516737131,0.2816926419566147,0.7003591363901288,-0.3036280551913501,-0.3788986204866435,0.09946765079313964,419.8534798534799,245.7875457875458,883.6263736263736,747.8388278388279,584.2490842490843,-0.383789,0.098877,0.895325,20.456543,13.667603,-54.461060,1,1,1,1,1,35.000000
2023-09-08 18:02:43.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:44.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:44.446,0.671529284395305,1.04421340518518,1.013190761158419,0.5818480516153378,0.5563603433688661,0.5795906266130962,0.9576338524925464,1.168333212039576,0.9075371705957663,0.5613000655916234,0.8294183493825604,0.9536352181465755,0.6486813114156804,0.5901021364658854,0.1446704516737131,0.2816926419566147,0.7003591363901288,-0.3036280551913501,-0.3788986204866435,0.09946765079313964,616.4835164835165,832.4542124542124,830.0366300366301,837.6923076923077,835.6776556776557,-0.364746,0.058899,0.877747,23.133240,-7.327271,8.919830,1,1,1,1,1,35.000000
2023-09-08 18:02:44.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 18:02:45.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
