TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-12 16:04:58.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-12 16:07:11.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:11.935,0.2627491993989772,0.1373599020007975,0.3039889936890458,1.137051098415126,0.3307016677070264,0.07111586875676194,-0.4112805827042401,1.000888756717916,0.6398981476813391,0.5926291289457931,0.1515786852785621,1.258623207450927,1.081429164928237,1.294663495069728,0.6012131162608459,0.6134775798039087,0.9782823075427038,0.9316803202111088,0.4815192763870529,0.3251640798975507,821.5750915750916,793.7728937728938,786.5201465201466,802.6373626373627,1005.311355311355,-0.481689,0.088684,0.863220,0.119629,-8.568420,-6.355286,1,1,1,1,1,100.000000
2023-09-12 16:07:12.935,0.3689064733834201,0.2654848892595914,0.9250665018147202,1.448505105160674,0.4905534031981545,0.2100868136393643,-0.08600579652293694,1.341589733869943,0.5301915889202398,0.5472866833987359,0.4651950308328529,1.258623207450927,0.9604105664008783,1.19390648337301,0.5750993146280832,0.7114933403656306,0.8162444920207296,1.008209489986099,0.05087338325005897,0.1982747353682529,746.2271062271062,763.956043956044,814.3223443223443,752.6739926739926,582.6373626373627,-0.373840,0.068848,0.932922,0.478516,-6.093597,-1.233673,1,1,1,1,1,100.000000
2023-09-12 16:07:13.946,0.3689064733834201,0.2654848892595914,0.8303592200369982,0.5559286141045567,0.4905534031981545,0.2100868136393643,-0.03414201840391341,0.2386885720465584,0.5301915889202398,0.5472866833987359,0.3736723695127358,0.3406149881143515,0.9604105664008783,1.19390648337301,0.4647433959388764,0.5568485709320763,0.8162444920207296,1.008209489986099,0.1443257508738048,0.2493860757036677,765.9706959706959,777.6556776556777,793.7728937728938,793.7728937728938,671.2820512820513,-0.181702,0.059509,0.973206,2.018738,-3.454285,-6.138458,1,1,1,1,1,100.000000
2023-09-12 16:07:14.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:14.940,0.3689064733834201,0.7944094118234395,1.027032663619714,0.5559286141045567,0.4905534031981545,0.6845699429159734,0.2373785414794541,0.2386885720465584,0.5301915889202398,0.07795655178791462,0.1651168027596972,0.3406149881143515,0.9604105664008783,0.8500915726559236,0.2003012291661886,0.5568485709320763,0.8162444920207296,0.6883085919273761,0.1041231641588517,0.2493860757036677,852.6007326007326,772.4175824175825,788.5347985347986,818.7545787545788,927.5457875457876,-0.380554,0.089111,0.909912,3.147736,-11.469421,-0.882263,1,1,1,1,1,100.000000
2023-09-12 16:07:15.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:15.935,0.3689064733834201,0.7944094118234395,0.98557800245067,0.5559286141045567,0.4905534031981545,0.6845699429159734,0.2586362904240954,0.2386885720465584,0.5301915889202398,0.07795655178791462,0.1368961755776466,0.3406149881143515,0.9604105664008783,0.8500915726559236,0.5576950628165579,0.5568485709320763,0.8162444920207296,0.6883085919273761,0.3310266273527053,0.2493860757036677,851.3919413919414,813.5164835164835,781.6849816849817,830.0366300366301,705.934065934066,-0.421143,0.059204,0.905701,4.314117,5.248718,-7.282410,1,2,1,1,2,100.000000
2023-09-12 16:07:16.942,0.3689064733834201,0.7944094118234395,0.98557800245067,0.5559286141045567,0.4905534031981545,0.6845699429159734,0.2586362904240954,0.2386885720465584,0.5301915889202398,0.07795655178791462,0.1368961755776466,0.3406149881143515,0.9604105664008783,0.8500915726559236,0.5576950628165579,0.5568485709320763,0.8162444920207296,0.6883085919273761,0.3310266273527053,0.2493860757036677,729.7069597069598,759.1208791208792,780.0732600732601,735.7509157509157,788.1318681318681,-0.390930,0.081360,0.914551,1.271057,-7.902985,1.405640,1,2,1,1,2,100.000000
2023-09-12 16:07:17.934,0.3689064733834201,0.7944094118234395,0.98557800245067,0.5559286141045567,0.4905534031981545,0.6845699429159734,0.2586362904240954,0.2386885720465584,0.5301915889202398,0.07795655178791462,0.1368961755776466,0.3406149881143515,0.9604105664008783,0.8500915726559236,0.5576950628165579,0.5568485709320763,0.8162444920207296,0.6883085919273761,0.3310266273527053,0.2493860757036677,789.7435897435897,763.956043956044,803.4432234432235,790.952380952381,916.2637362637363,-0.371582,0.088074,0.916138,3.110352,-3.491669,-0.000000,1,2,1,1,2,100.000000
2023-09-12 16:07:18.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:18.935,0.3689064733834201,0.7944094118234395,0.98557800245067,0.5559286141045567,0.4905534031981545,0.6845699429159734,0.2586362904240954,0.2386885720465584,0.5301915889202398,0.07795655178791462,0.1368961755776466,0.3406149881143515,0.9604105664008783,0.8500915726559236,0.5576950628165579,0.5568485709320763,0.8162444920207296,0.6883085919273761,0.3310266273527053,0.2493860757036677,1013.369963369963,849.7802197802198,880,918.6813186813187,891.6849816849817,-0.556091,0.083130,0.809692,2.190704,-6.721649,1.786957,1,2,1,1,2,100.000000
2023-09-12 16:07:18.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-12 16:07:19.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:19.942,0.3689064733834201,0.7944094118234395,0.98557800245067,0.5559286141045567,0.4905534031981545,0.6845699429159734,0.2586362904240954,0.2386885720465584,0.5301915889202398,0.07795655178791462,0.1368961755776466,0.3406149881143515,0.9604105664008783,0.8500915726559236,0.5576950628165579,0.5568485709320763,0.8162444920207296,0.6883085919273761,0.3310266273527053,0.2493860757036677,825.2014652014652,791.7582417582418,776.0439560439561,791.3553113553114,877.1794871794872,-0.526794,0.095398,0.830322,1.069183,-3.917847,1.764526,1,2,1,1,2,100.000000
2023-09-12 16:07:20.935,0.3689064733834201,0.7944094118234395,0.98557800245067,0.5559286141045567,0.4905534031981545,0.6845699429159734,0.2586362904240954,0.2386885720465584,0.5301915889202398,0.07795655178791462,0.1368961755776466,0.3406149881143515,0.9604105664008783,0.8500915726559236,0.5576950628165579,0.5568485709320763,0.8162444920207296,0.6883085919273761,0.3310266273527053,0.2493860757036677,899.3406593406594,829.2307692307693,770.8058608058608,878.7912087912089,957.3626373626374,-0.537598,0.108398,0.834656,-9.054413,-2.138367,31.559601,1,2,1,1,2,100.000000
2023-09-12 16:07:21.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:21.935,0.3689064733834201,0.7944094118234395,1.02141528268379,0.5559286141045567,0.4905534031981545,0.6845699429159734,0.559828780776138,0.2386885720465584,0.5301915889202398,0.07795655178791462,0.1231675126663192,0.3406149881143515,0.9604105664008783,0.8500915726559236,0.1490668608816367,0.5568485709320763,0.8162444920207296,0.6883085919273761,0.09131264752711164,0.2493860757036677,798.6080586080586,801.4285714285714,797.8021978021978,783.6996336996338,768.7912087912088,-0.443848,0.078796,0.881165,-4.433746,5.480499,26.834259,1,2,1,1,2,100.000000
2023-09-12 16:07:22.944,0.3689064733834201,0.7944094118234395,1.077912860943208,0.5559286141045567,0.4905534031981545,0.6845699429159734,0.2571146914729206,0.2386885720465584,0.5301915889202398,0.07795655178791462,0.105470122898714,0.3406149881143515,0.9604105664008783,0.8500915726559236,0.1548588823011242,0.5568485709320763,0.8162444920207296,0.6883085919273761,0.213227800892604,0.2493860757036677,794.981684981685,796.996336996337,806.2637362637363,814.3223443223443,815.5311355311355,-0.349792,0.094421,0.940430,7.013245,1.921539,-5.959015,1,2,1,1,2,100.000000
2023-09-12 16:07:23.935,0.3689064733834201,0.7944094118234395,1.077912860943208,1.148439972713737,0.4905534031981545,0.6845699429159734,0.2571146914729206,0.974085437265588,0.5301915889202398,0.07795655178791462,0.105470122898714,0.8959981606924049,0.9604105664008783,0.8500915726559236,0.1548588823011242,0.5363428890882405,0.8162444920207296,0.6883085919273761,0.213227800892604,0.4090683352345795,839.3040293040293,788.1318681318681,828.021978021978,811.0989010989011,960.989010989011,-0.499512,0.095947,0.852600,3.715973,15.903168,-2.938385,1,1,1,1,1,100.000000
2023-09-12 16:07:24.935,0.3689064733834201,0.7944094118234395,0.870299824546428,1.017260442560266,0.4905534031981545,0.6845699429159734,-0.2255909942312046,0.7678071367138954,0.5301915889202398,0.07795655178791462,0.3332675272041202,0.8921989017724974,0.9604105664008783,0.8500915726559236,0.5406680513955046,0.6951080501157518,0.8162444920207296,0.6883085919273761,0.3991550660554646,0.3817802517848427,836.0805860805862,775.2380952380953,796.5934065934066,807.0695970695971,612.8571428571429,-0.449341,0.040344,0.877197,2.033691,-4.994507,2.968292,1,1,1,1,1,100.000000
2023-09-12 16:07:25.940,0.2027022047579883,0.3285824765596639,0.761759337371452,0.3993243137704373,0.02071482946178146,0.02859190426887526,-0.0928420239008815,0.2577488054166545,0.6221940553394761,0.3797501646568466,0.5879649188524786,0.6522730558362396,1.068153712271762,1.029720097644983,0.5270481483187874,0.7928582064512263,0.6117929859325595,0.7728882721196483,0.3446570888772759,0.3207642945037264,814.3223443223443,799.0109890109891,796.996336996337,794.5787545787546,786.9230769230769,-0.441162,0.060120,0.884094,0.994415,3.244934,12.635803,1,1,1,1,1,100.000000
2023-09-12 16:07:26.935,0.284248853124243,0.3117526594684818,0.399974207292394,0.68544722644806,0.1878038035103531,0.02678526730766727,-0.07493763546054967,0.57233101662926,0.6685742695081587,0.489945814127175,0.339611843677615,0.6748506788832606,1.06422813334162,1.081066494429968,0.4081538289904103,0.6594804703250057,0.5781771675130218,0.8323481233250007,0.1146392353543531,0.2875785023990765,781.2820512820513,777.6556776556777,779.2673992673992,765.1648351648352,1044.395604395604,-0.223755,0.052307,0.949707,-0.590668,12.187195,-1.173859,1,1,1,1,1,100.000000
2023-09-12 16:07:27.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:27.935,0.34259660026382,0.4523796353985352,0.9470494291297008,0.9241776751606187,0.2502024677570099,-0.1442551986020204,0.1571975893549279,0.771280668961611,0.5703631676207548,0.438835347334881,0.5037065855200937,0.6446407551185848,1.077495810712739,1.169103242908742,0.3639448723978383,0.5145000493362272,0.5107137676232837,0.9706579371695181,0.2108284292399935,0.3047125699215618,782.4908424908425,733.3333333333334,786.5201465201466,763.5531135531136,766.3736263736264,-0.408936,0.077271,0.910950,4.134674,-10.946045,1.263580,1,1,1,1,1,100.000000
2023-09-12 16:07:28.935,0.34259660026382,0.5132615289607718,0.91801629348035,0.8141152923729695,0.2502024677570099,-0.08006020780968959,0.229503973991545,0.7857410958481598,0.5703631676207548,0.5477443986574143,0.2545610522837323,0.4415281205668352,1.077495810712739,0.9216132371700296,0.3939167559234604,0.4788788318137166,0.5107137676232837,0.5797351569973785,0.1602854931833031,0.1816021837332728,824.3956043956044,760.3296703296703,807.0695970695971,804.2490842490843,815.1282051282052,-0.355835,0.111145,0.916382,0.134583,-5.084229,-0.867310,1,1,1,1,1,100.000000
2023-09-12 16:07:29.942,0.5365982907374595,0.5808098613434287,0.4608464311644631,0.5263636252516676,0.006076991969289983,-0.1339637400947206,0.06097145487805437,0.6995511495947309,0.3931034678442808,0.5867852443654067,0.1987795072323609,0.502778586322681,0.6771978578075736,0.9008050560720181,0.381193550303879,0.4971685979281556,0.4459046658552022,0.503417836143596,0.2371390679599904,0.2494226419868589,903.3699633699634,782.4908424908425,798.6080586080586,873.5531135531136,971.8681318681319,-0.360046,0.142883,0.918457,5.697327,3.244934,1.046753,1,1,1,1,1,100.000000
2023-09-12 16:07:30.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:30.935,0.5365982907374595,0.3672487225987194,0.382876470625888,0.274119741206974,0.006076991969289983,-0.003510137263073926,0.1619557610532015,0.1634933373508591,0.3931034678442808,0.7690515450025923,0.2452057873461966,0.2985253730447338,0.6771978578075736,1.091192367267912,0.4097636380266573,0.457340142603445,0.4459046658552022,0.6828987020371639,0.09638555488296718,0.216286862037749,804.2490842490843,756.3003663003664,798.6080586080586,794.981684981685,583.4432234432235,-0.346497,0.104919,0.915161,4.658051,-4.972076,-0.186920,1,1,1,1,1,100.000000
2023-09-12 16:07:31.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:31.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-12 16:07:31.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:31.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:31.935,0.5365982907374595,0.1263057067595971,0.2537093484217235,0.274119741206974,0.006076991969289983,-0.2389826616641529,-0.2225386201717712,0.1634933373508591,0.3931034678442808,0.6052016024197467,0.3096420935222964,0.2985253730447338,0.6771978578075736,0.9512539254044056,0.279336926420484,0.457340142603445,0.4459046658552022,0.7202210386536062,0.07535528081884907,0.216286862037749,560.8791208791209,486.7399267399268,488.7545787545787,606.8131868131868,817.948717948718,-0.454285,0.082947,0.885315,0.919647,-6.003876,1.981354,1,1,1,1,1,100.000000
2023-09-12 16:07:32.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:32.935,0.5365982907374595,0.0272948283761797,0.111927471572581,0.274119741206974,0.006076991969289983,-0.1248867760770521,-0.5133473094239346,0.1634933373508591,0.3931034678442808,0.3867652402994871,0.2794170137628578,0.2985253730447338,0.6771978578075736,0.8432465320016224,0.2179321133887149,0.457340142603445,0.4459046658552022,0.708225439399069,0.1071931568426883,0.216286862037749,1006.923076923077,671.6849816849817,672.0879120879121,911.4285714285714,888.8644688644689,-0.447510,0.094116,0.867615,0.388794,-2.983246,-0.657959,1,2,1,1,2,100.000000
2023-09-12 16:07:33.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:33.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:33.935,0.5365982907374595,0.0272948283761797,0.111927471572581,0.274119741206974,0.006076991969289983,-0.1248867760770521,-0.5133473094239346,0.1634933373508591,0.3931034678442808,0.3867652402994871,0.2794170137628578,0.2985253730447338,0.6771978578075736,0.8432465320016224,0.2179321133887149,0.457340142603445,0.4459046658552022,0.708225439399069,0.1071931568426883,0.216286862037749,1118.937728937729,912.6373626373627,945.2747252747253,1024.652014652015,867.1062271062272,-0.450378,0.074158,0.885437,-23.342590,-2.841187,57.249908,1,2,1,1,2,100.000000
2023-09-12 16:07:34.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:34.935,0.5365982907374595,0.0272948283761797,0.111927471572581,0.274119741206974,0.006076991969289983,-0.1248867760770521,-0.5133473094239346,0.1634933373508591,0.3931034678442808,0.3867652402994871,0.2794170137628578,0.2985253730447338,0.6771978578075736,0.8432465320016224,0.2179321133887149,0.457340142603445,0.4459046658552022,0.708225439399069,0.1071931568426883,0.216286862037749,958.1684981684982,772.014652014652,859.047619047619,897.7289377289378,866.3003663003664,-0.464050,0.052063,0.855835,3.394470,-11.805878,3.820648,1,2,1,1,2,100.000000
2023-09-12 16:07:35.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:35.935,0.5365982907374595,0.0272948283761797,0.111927471572581,0.274119741206974,0.006076991969289983,-0.1248867760770521,-0.5133473094239346,0.1634933373508591,0.3931034678442808,0.3867652402994871,0.2794170137628578,0.2985253730447338,0.6771978578075736,0.8432465320016224,0.2179321133887149,0.457340142603445,0.4459046658552022,0.708225439399069,0.1071931568426883,0.216286862037749,876.7765567765568,775.6410256410256,802.6373626373627,838.4981684981685,958.1684981684982,-0.500977,0.099182,0.860779,7.536621,10.467529,-24.351959,1,2,1,1,2,100.000000
2023-09-12 16:07:36.938,0.5365982907374595,0.0272948283761797,0.111927471572581,0.274119741206974,0.006076991969289983,-0.1248867760770521,-0.5133473094239346,0.1634933373508591,0.3931034678442808,0.3867652402994871,0.2794170137628578,0.2985253730447338,0.6771978578075736,0.8432465320016224,0.2179321133887149,0.457340142603445,0.4459046658552022,0.708225439399069,0.1071931568426883,0.216286862037749,829.6336996336996,786.1172161172161,783.2967032967033,790.1465201465202,733.7362637362637,-0.487915,0.006470,0.867798,0.844879,-3.648682,3.424377,1,2,1,1,2,100.000000
2023-09-12 16:07:37.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:37.935,0.5365982907374595,0.0272948283761797,0.5772222719550236,0.274119741206974,0.006076991969289983,-0.1248867760770521,0.5449437600411607,0.1634933373508591,0.3931034678442808,0.3867652402994871,0.4394470753767099,0.2985253730447338,0.6771978578075736,0.8432465320016224,0.7763813928899586,0.457340142603445,0.4459046658552022,0.708225439399069,0.3967483878424246,0.216286862037749,849.3772893772895,788.9377289377289,773.6263736263736,818.3516483516484,890.0732600732601,-0.464966,0.091431,0.893982,-6.243134,-15.589142,32.725983,1,2,1,1,2,100.000000
2023-09-12 16:07:38.934,0.5365982907374595,0.0272948283761797,0.9022785139049472,0.274119741206974,0.006076991969289983,-0.1248867760770521,0.6718843920691394,0.1634933373508591,0.3931034678442808,0.3867652402994871,0.324735654996307,0.2985253730447338,0.6771978578075736,0.8432465320016224,0.8085233895521424,0.457340142603445,0.4459046658552022,0.708225439399069,0.4315553556987105,0.216286862037749,851.7948717948718,759.5238095238095,788.9377289377289,826.007326007326,941.6483516483516,-0.453674,0.049988,0.885986,0.687866,-5.854340,-1.151428,1,2,1,1,2,100.000000
2023-09-12 16:07:39.935,0.7510013864862419,0.0272948283761797,0.9955568266162776,0.6623259355683239,0.8646646205400974,-0.1248867760770521,0.521796017335709,0.7206244149191128,0.8556763511092956,0.3867652402994871,0.7937122644133179,0.6434295929330403,1.137760842780285,0.8432465320016224,0.863395411453273,0.5804995758120268,0.8628657080487772,0.708225439399069,0.7064827701983608,0.3844274671095328,873.956043956044,781.6849816849817,765.5677655677656,852.6007326007326,568.1318681318681,-0.458557,0.063904,0.876465,-0.800018,-3.028107,-0.209351,1,1,1,1,1,100.000000
2023-09-12 16:07:40.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:40.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:40.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-12 16:07:40.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:40.935,0.7721334897652726,0.0272948283761797,1.050964735794516,0.7323916818466765,0.8583788257930627,-0.1248867760770521,0.5638856142034211,0.7210881321013463,0.7916131914843457,0.3867652402994871,0.7937122644133179,0.629307916818224,1.149721883604704,0.8432465320016224,0.872409018047905,0.6446118294418522,0.8190484818312033,0.708225439399069,0.731339801983765,0.3498006496603542,1022.234432234432,781.2820512820513,818.3516483516484,951.3186813186813,914.2490842490843,-0.505432,0.118469,0.861084,1.764526,-10.527344,5.054321,1,1,1,1,1,100.000000
2023-09-12 16:07:41.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:41.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:41.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:41.935,0.7721334897652726,0.0272948283761797,1.113620121956096,0.8143995181372086,0.8583788257930627,-0.1248867760770521,0.5945566594199047,0.7457040855585552,0.7916131914843457,0.3867652402994871,0.7937122644133179,0.5137582632094521,1.149721883604704,0.8432465320016224,0.8923236634064265,0.7195037443337805,0.8190484818312033,0.708225439399069,0.7600259658057438,0.3289956090844079,968.2417582417582,784.9084249084249,806.6666666666667,922.7106227106227,845.3479853479854,-0.381226,0.073547,0.903076,2.691650,-11.536713,-10.392761,1,1,1,1,1,100.000000
2023-09-12 16:07:41.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:42.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:42.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:42.942,0.7721334897652726,0.0272948283761797,1.113620121956096,0.8143995181372086,0.8583788257930627,-0.1248867760770521,0.5945566594199047,0.7457040855585552,0.7916131914843457,0.3867652402994871,0.7937122644133179,0.5137582632094521,1.149721883604704,0.8432465320016224,0.8923236634064265,0.7195037443337805,0.8190484818312033,0.708225439399069,0.7600259658057438,0.3289956090844079,954.1391941391942,827.6190476190476,784.1025641025641,921.9047619047619,843.7362637362637,-0.369202,0.085022,0.896240,12.830200,14.033966,3.947754,1,2,1,1,2,100.000000
2023-09-12 16:07:43.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:43.935,0.7721334897652726,0.0272948283761797,1.113620121956096,0.8143995181372086,0.8583788257930627,-0.1248867760770521,0.5945566594199047,0.7457040855585552,0.7916131914843457,0.3867652402994871,0.7937122644133179,0.5137582632094521,1.149721883604704,0.8432465320016224,0.8923236634064265,0.7195037443337805,0.8190484818312033,0.708225439399069,0.7600259658057438,0.3289956090844079,844.1391941391942,790.5494505494506,782.4908424908425,842.9304029304029,873.5531135531136,-0.478271,0.101379,0.859436,-2.033691,-3.611298,-6.190796,1,2,1,1,2,100.000000
2023-09-12 16:07:44.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:44.943,0.7721334897652726,0.0272948283761797,1.113620121956096,0.8143995181372086,0.8583788257930627,-0.1248867760770521,0.5945566594199047,0.7457040855585552,0.7916131914843457,0.3867652402994871,0.7937122644133179,0.5137582632094521,1.149721883604704,0.8432465320016224,0.8923236634064265,0.7195037443337805,0.8190484818312033,0.708225439399069,0.7600259658057438,0.3289956090844079,823.1868131868132,770.8058608058608,787.3260073260074,805.8608058608058,877.1794871794872,-0.496521,0.171814,0.860718,4.605713,4.762726,10.482483,1,2,1,1,2,100.000000
2023-09-12 16:07:45.939,0.7721334897652726,0.0272948283761797,1.113620121956096,1.06836758320238,0.8583788257930627,-0.1248867760770521,0.5945566594199047,1.167385669435369,0.7916131914843457,0.3867652402994871,0.7937122644133179,1.355859149227502,1.149721883604704,0.8432465320016224,0.8923236634064265,1.004072895507589,0.8190484818312033,0.708225439399069,0.7600259658057438,0.5563104643494134,822.3809523809524,775.6410256410256,803.4432234432235,817.1428571428571,843.3333333333334,-0.510010,0.115417,0.860168,2.721558,2.295380,-4.426270,1,1,1,1,1,100.000000
2023-09-12 16:07:46.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-12 16:07:46.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:46.935,0.7721334897652726,0.0272948283761797,0.8689484343997841,1.022021321183791,0.8583788257930627,-0.1248867760770521,0.3800568316331965,0.7073668392812542,0.7916131914843457,0.3867652402994871,0.4227007417340597,0.7219225072000881,1.149721883604704,0.8432465320016224,0.6439152294284363,0.8698004535671714,0.8190484818312033,0.708225439399069,0.1443162823601953,0.5389094275605382,1018.608058608059,901.7582417582418,867.1062271062272,960.1831501831502,871.941391941392,-0.436096,0.024292,0.888489,-4.082336,-8.755341,24.202423,1,1,1,1,1,100.000000
2023-09-12 16:07:46.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:47.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:47.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:47.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:47.935,0.7721334897652726,0.0272948283761797,0.9177599769826837,1.022021321183791,0.8583788257930627,-0.1248867760770521,0.3798141866600645,0.7073668392812542,0.7916131914843457,0.3867652402994871,0.405404130684967,0.7219225072000881,1.149721883604704,0.8432465320016224,0.6514072913022254,0.8698004535671714,0.8190484818312033,0.708225439399069,0.1407008399264392,0.5389094275605382,875.1648351648352,855.8241758241759,823.5897435897436,853.0036630036631,874.7619047619048,-0.447205,0.092163,0.869324,3.102875,0.792542,-6.833801,1,1,1,1,1,100.000000
2023-09-12 16:07:48.935,0.7721334897652726,0.0272948283761797,0.9177599769826837,1.022021321183791,0.8583788257930627,-0.1248867760770521,0.3798141866600645,0.7073668392812542,0.7916131914843457,0.3867652402994871,0.405404130684967,0.7219225072000881,1.149721883604704,0.8432465320016224,0.6514072913022254,0.8698004535671714,0.8190484818312033,0.708225439399069,0.1407008399264392,0.5389094275605382,831.2454212454213,738.5714285714286,763.5531135531136,819.1575091575091,892.0879120879121,-0.470886,0.075500,0.872498,3.887939,2.362671,-7.402039,1,2,1,1,2,100.000000
2023-09-12 16:07:49.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:49.950,0.7721334897652726,0.0272948283761797,0.9177599769826837,0.9847369672171079,0.8583788257930627,-0.1248867760770521,0.3798141866600645,0.3545587548181129,0.7916131914843457,0.3867652402994871,0.405404130684967,0.6801883487867161,1.149721883604704,0.8432465320016224,0.6514072913022254,0.8286201344012208,0.8190484818312033,0.708225439399069,0.1407008399264392,0.7923236900095249,853.8095238095239,732.9304029304029,786.1172161172161,834.4688644688645,933.1868131868132,-0.388000,0.052856,0.915344,3.028107,-8.074951,3.693542,1,1,1,1,1,100.000000
2023-09-12 16:07:50.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 16:07:50.934,0.7721334897652726,0.0272948283761797,0.9177599769826837,0.9847369672171079,0.8583788257930627,-0.1248867760770521,0.3798141866600645,0.3545587548181129,0.7916131914843457,0.3867652402994871,0.405404130684967,0.6801883487867161,1.149721883604704,0.8432465320016224,0.6514072913022254,0.8286201344012208,0.8190484818312033,0.708225439399069,0.1407008399264392,0.7923236900095249,813.1135531135532,746.2271062271062,811.9047619047619,821.1721611721612,874.3589743589744,-0.334656,0.048706,0.930603,2.287903,-15.469513,-6.609497,1,1,1,1,1,100.000000
