TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-28 19:10:42.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:43.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:43.568,0.6159216714603998,-0.07577116527433524,0.2911531448915156,0,0.5480078488891323,0.3902946488271752,0.4166986141706593,0,0.5749238391112909,0.7678739949793453,0.7589486187909164,0,0.4864980325506099,1.285792363383576,1.216881767744233,0,0.4832978895013958,0.9945822305318157,1.033115578586937,0,38.68131868131869,821.5750915750916,800.6227106227107,944.0659340659341,646.3003663003664,-0.087341,0.047058,0.979004,-0.022430,-3.970184,-7.581482,1,4,1,1,2,60.000000
2023-08-28 19:10:43.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:44.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:44.582,0.6159216714603998,0.5532165788778227,0.2071872077064898,0,0.5480078488891323,-0.167071909349516,0.1513302322165859,0,0.5749238391112909,0.4390830459299015,0.7067325319161702,0,0.4864980325506099,1.26466626584519,0.9576753182393563,0,0.4832978895013958,1.028792039177116,0.6250855547560722,0,662.4175824175825,784.9084249084249,808.6813186813187,1357.472527472527,645.0915750915751,-0.063599,0.045837,0.989990,-1.248627,-3.955231,0.186920,1,4,1,1,4,60.000000
2023-08-28 19:10:44.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:45.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:45.569,0.6159216714603998,0.5374182257132637,0.2866654346515712,0,0.5480078488891323,0.08271975771195675,0.2116685305308597,0,0.5749238391112909,0.9185852893581312,0.6334858826828532,0,0.4864980325506099,1.263907671313644,0.923621740746873,0,0.4832978895013958,1.006972512537504,0.6900301519353897,0,0,823.1868131868132,790.1465201465202,0,762.7472527472528,-0.110046,0.055359,0.980347,4.889832,-3.342133,-5.398254,1,4,1,1,4,60.000000
2023-08-28 19:10:45.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:45.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:45.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:46.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:46.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:46.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:46.568,0.6159216714603998,0.3979450277044048,0.3283052893552729,0,0.5480078488891323,0.2458207007618715,0.3946779421678296,0,0.5749238391112909,1.040509640725467,0.8678512382717671,0,0.4864980325506099,1.353901918873105,1.157447054234177,0,0.4832978895013958,0.9506531943867853,0.8006463969295826,0,63.66300366300366,805.8608058608058,811.0989010989011,1285.347985347985,593.5164835164835,-0.140869,0.076416,0.979797,2.624359,-1.570129,-10.332947,1,4,1,1,4,60.000000
2023-08-28 19:10:46.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:47.568,0.6159216714603998,0.3024747847485116,0.3185460244828495,0,0.5480078488891323,0.08048126246430676,0.2994271871360456,0,0.5749238391112909,0.9625752182226226,0.7630410171131894,0,0.4864980325506099,1.460913645234551,1.223463462375816,0,0.4832978895013958,0.987251632016977,0.9223356962255652,0,616.4835164835165,784.9084249084249,789.7435897435897,198.6446886446886,689.4139194139194,-0.140869,0.092163,0.974426,2.826233,-2.624359,6.960907,1,4,1,1,4,60.000000
2023-08-28 19:10:47.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:48.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:48.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:48.572,0.6159216714603998,0.1557859043886965,0.3996737666059439,0,0.5480078488891323,-0.07378862580984079,0.3473172803547548,0,0.5749238391112909,0.8673770244747363,0.5216127104143911,0,0.4864980325506099,1.460402624856865,1.186931194898071,0,0.4832978895013958,1.047239241076494,1.039750698330733,0,1568.205128205128,805.0549450549451,803.040293040293,217.985347985348,822.7838827838829,0.021423,0.118164,0.970764,1.016846,-27.469788,-8.987122,1,4,1,1,4,60.000000
2023-08-28 19:10:48.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:48.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:49.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:49.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:49.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:49.567,0.6159216714603998,0.4876504773814878,0.3084702553019035,0,0.5480078488891323,0.3787198267642664,0.1872576101589745,0,0.5749238391112909,0.7995039095575508,0.8352200721717564,0,0.4864980325506099,1.385099885372391,0.9524924608483963,0,0.4832978895013958,1.045551522652215,0.8135812559871884,0,0,761.5384615384615,777.6556776556777,0,590.2930402930403,0.017944,0.058960,0.973206,0.433655,4.456177,16.920013,1,4,1,1,4,60.000000
2023-08-28 19:10:50.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:50.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:50.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:50.569,0.6159216714603998,0.4374892908455705,0.2459237108067358,0,0.5480078488891323,0.4778348276180824,0.03578235165201589,0,0.5749238391112909,0.9345880288633716,0.7111475086633946,0,0.4864980325506099,1.159031431014436,1.034192472355417,0,0.4832978895013958,1.112788305035745,0.6590886085912798,0,0,794.1758241758242,794.981684981685,1625.018315018315,705.1282051282052,-0.204468,0.146301,0.938660,9.091797,16.710663,-1.293488,1,4,1,1,4,60.000000
2023-08-28 19:10:50.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:51.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:51.569,0.6159216714603998,0.5014673758355993,0.5752979050577344,0,0.5480078488891323,0.6044272498607339,0.3222807782458971,0,0.5749238391112909,0.9336675795627764,0.6229908478940396,0,0.4864980325506099,1.268459325757434,1.196731894721042,0,0.4832978895013958,1.206755856923764,0.5593299401315066,0,8.864468864468865,709.5604395604396,747.032967032967,0,738.1684981684982,-0.451660,0.164307,0.872131,-0.852356,-12.261963,11.581573,1,4,1,1,4,60.000000
2023-08-28 19:10:51.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:52.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:52.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:52.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:52.568,0.6159216714603998,0.5014673758355993,0.5752979050577344,0,0.5480078488891323,0.6044272498607339,0.3222807782458971,0,0.5749238391112909,0.9336675795627764,0.6229908478940396,0,0.4864980325506099,1.268459325757434,1.196731894721042,0,0.4832978895013958,1.206755856923764,0.5593299401315066,0,1624.212454212454,794.1758241758242,807.0695970695971,743.4065934065934,697.4725274725275,-0.413574,0.162109,0.864502,2.646790,-4.560852,-2.370148,1,4,1,1,2,60.000000
2023-08-28 19:10:52.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:53.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:53.567,0.6159216714603998,0.5014673758355993,-0.04015720887403124,0,0.5480078488891323,0.6044272498607339,-0.2473550966520248,0,0.5749238391112909,0.9336675795627764,0.6590797270201915,0,0.4864980325506099,1.268459325757434,1.149439024972865,0,0.4832978895013958,1.206755856923764,1.175945814992578,0,1557.326007326007,791.3553113553114,770,1625.018315018315,756.7032967032967,-0.252502,0.114380,0.951660,-1.472931,-12.830200,2.474823,1,4,1,1,4,60.000000
2023-08-28 19:10:53.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:54.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:54.569,0.6159216714603998,0.5014673758355993,-0.064272791889994,0,0.5480078488891323,0.6044272498607339,-0.2332027258954923,0,0.5749238391112909,0.9336675795627764,0.3825262600299371,0,0.4864980325506099,1.268459325757434,1.11786018411786,0,0.4832978895013958,1.206755856923764,1.064145598320925,0,1620.586080586081,799.0109890109891,813.5164835164835,1625.018315018315,784.5054945054945,-0.114014,0.125122,0.982605,-0.942078,-27.305298,11.103058,1,4,1,1,4,60.000000
2023-08-28 19:10:54.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:54.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:55.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:55.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:55.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:55.568,0.6159216714603998,0.5014673758355993,-0.064272791889994,0,0.5480078488891323,0.6044272498607339,-0.2332027258954923,0,0.5749238391112909,0.9336675795627764,0.3825262600299371,0,0.4864980325506099,1.268459325757434,1.11786018411786,0,0.4832978895013958,1.206755856923764,1.064145598320925,0,1624.615384615385,787.7289377289378,798.6080586080586,1572.234432234432,675.3113553113553,0.047241,0.060059,0.988159,1.929016,-8.000183,4.575806,1,4,1,1,4,60.000000
2023-08-28 19:10:55.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:56.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:56.576,0.6159216714603998,0.5014673758355993,-0.064272791889994,0,0.5480078488891323,0.6044272498607339,-0.2332027258954923,0,0.5749238391112909,0.9336675795627764,0.3825262600299371,0,0.4864980325506099,1.268459325757434,1.11786018411786,0,0.4832978895013958,1.206755856923764,1.064145598320925,0,369.0842490842491,797.3992673992674,792.967032967033,1627.838827838828,676.9230769230769,0.015991,0.117859,0.988953,3.319702,-1.831818,3.872986,1,4,1,1,4,60.000000
2023-08-28 19:10:57.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:57.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:57.568,0.6159216714603998,0.5014673758355993,-0.064272791889994,0,0.5480078488891323,0.6044272498607339,-0.2332027258954923,0,0.5749238391112909,0.9336675795627764,0.3825262600299371,0,0.4864980325506099,1.268459325757434,1.11786018411786,0,0.4832978895013958,1.206755856923764,1.064145598320925,0,207.9120879120879,825.6043956043957,767.1794871794872,1625.018315018315,889.2673992673992,-0.103027,0.073425,0.979309,10.041351,18.804169,-6.116028,1,4,1,1,4,60.000000
2023-08-28 19:10:58.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:58.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:58.568,0.6159216714603998,0.5014673758355993,-0.064272791889994,0,0.5480078488891323,0.6044272498607339,-0.2332027258954923,0,0.5749238391112909,0.9336675795627764,0.3825262600299371,0,0.4864980325506099,1.268459325757434,1.11786018411786,0,0.4832978895013958,1.206755856923764,1.064145598320925,0,2.417582417582418,819.5604395604396,800.6227106227107,834.0659340659341,680.5494505494506,-0.214417,0.167908,0.942871,3.162689,-4.336548,-3.424377,1,4,1,1,4,60.000000
2023-08-28 19:10:58.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:59.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:10:59.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:10:59.568,0.6159216714603998,0.5014673758355993,-0.064272791889994,0,0.5480078488891323,0.6044272498607339,-0.2332027258954923,0,0.5749238391112909,0.9336675795627764,0.3825262600299371,0,0.4864980325506099,1.268459325757434,1.11786018411786,0,0.4832978895013958,1.206755856923764,1.064145598320925,0,0,801.8315018315019,803.8461538461539,242.1611721611722,712.7838827838829,-0.262817,0.164917,0.956665,1.622467,-10.632019,-15.805969,1,4,1,1,4,60.000000
2023-08-28 19:10:59.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:00.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:00.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:00.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:00.568,0.6159216714603998,0.5014673758355993,-0.064272791889994,0,0.5480078488891323,0.6044272498607339,-0.2332027258954923,0,0.5749238391112909,0.9336675795627764,0.3825262600299371,0,0.4864980325506099,1.268459325757434,1.11786018411786,0,0.4832978895013958,1.206755856923764,1.064145598320925,0,0,767.1794871794872,768.3882783882784,1266.007326007326,956.1538461538462,-0.237427,0.127380,0.947510,2.153320,-3.992615,4.987030,1,4,1,1,4,60.000000
2023-08-28 19:11:01.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:01.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:01.568,0.6159216714603998,0.5014673758355993,-0.064272791889994,0,0.5480078488891323,0.6044272498607339,-0.2332027258954923,0,0.5749238391112909,0.9336675795627764,0.3825262600299371,0,0.4864980325506099,1.268459325757434,1.11786018411786,0,0.4832978895013958,1.206755856923764,1.064145598320925,0,1612.124542124542,810.6959706959707,822.7838827838829,1437.252747252747,731.7216117216118,-0.076660,0.094360,0.985962,-2.400055,-3.499146,12.665710,1,4,1,1,4,60.000000
2023-08-28 19:11:01.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:02.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:02.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:02.568,0.6159216714603998,0.5014673758355993,-0.064272791889994,0,0.5480078488891323,0.6044272498607339,-0.2332027258954923,0,0.5749238391112909,0.9336675795627764,0.3825262600299371,0,0.4864980325506099,1.268459325757434,1.11786018411786,0,0.4832978895013958,1.206755856923764,1.064145598320925,0,0,828.021978021978,778.4615384615385,0,692.2344322344322,-0.226013,0.088440,0.960510,5.712280,-10.968475,-33.877411,1,4,1,1,4,60.000000
2023-08-28 19:11:02.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:03.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:03.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:03.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:03.568,0.6159216714603998,0.5014673758355993,-0.064272791889994,0,0.5480078488891323,0.6044272498607339,-0.2332027258954923,0,0.5749238391112909,0.9336675795627764,0.3825262600299371,0,0.4864980325506099,1.268459325757434,1.11786018411786,0,0.4832978895013958,1.206755856923764,1.064145598320925,0,1624.615384615385,803.8461538461539,779.6703296703297,1262.783882783883,715.2014652014652,-0.110413,0.027344,0.975403,0.426178,-6.811371,-2.228088,1,4,1,1,4,60.000000
2023-08-28 19:11:03.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:04.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:04.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:04.570,0.6159216714603998,0.5014673758355993,-0.064272791889994,0,0.5480078488891323,0.6044272498607339,-0.2332027258954923,0,0.5749238391112909,0.9336675795627764,0.3825262600299371,0,0.4864980325506099,1.268459325757434,1.11786018411786,0,0.4832978895013958,1.206755856923764,1.064145598320925,0,1617.765567765568,789.3406593406594,798.6080586080586,774.0293040293041,718.8278388278388,-0.079468,0.042847,0.983826,0.523376,-2.467346,-1.128998,1,4,1,1,4,65.000000
2023-08-28 19:11:04.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:04.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:05.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:05.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:05.567,0.6159216714603998,0.3663165911312523,0.02082099523223146,0,0.5480078488891323,0.3337376872048193,0.2427412247815822,0,0.5749238391112909,0.4844823805860349,0.5975799973408406,0,0.4864980325506099,1.007696354531588,0.9092675985406898,0,0.4832978895013958,0.983439194063109,0.6975028378500939,0,0,802.6373626373627,783.6996336996338,925.5311355311355,951.3186813186813,-0.064148,0.054871,0.983948,4.269257,-5.031891,-1.263580,1,4,1,1,4,65.000000
2023-08-28 19:11:05.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:06.568,0.6159216714603998,0.800754094663973,0.1897550260318889,0,0.5480078488891323,0.7591874265451901,0.324314059652898,0,0.5749238391112909,0.9269881600920511,0.6686269129384113,0,0.4864980325506099,1.058504883623463,0.8972524876583357,0,0.4832978895013958,0.9085989164174459,0.5969526231862986,0,0,802.6373626373627,806.6666666666667,1615.750915750916,1109.67032967033,-0.089600,0.058105,0.981018,2.422485,-2.983246,-2.048645,1,4,1,1,4,65.000000
2023-08-28 19:11:07.573,0.6159216714603998,0.7352157870130303,0.1242644535637404,0,0.5480078488891323,0.7843111061207206,0.0911035938802484,0,0.5749238391112909,0.963683509843923,0.7349607055062726,0,0.4864980325506099,1.074906921344039,1.021407856713809,0,0.4832978895013958,0.9871809080088656,0.6346068626739838,0,408.974358974359,777.2527472527473,796.1904761904763,0,722.0512820512821,-0.083923,0.071777,0.991394,2.018738,-3.521576,6.527252,1,4,1,1,4,65.000000
2023-08-28 19:11:07.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:07.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:08.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:08.567,0.6159216714603998,0.6135791140702509,0.3470002500376327,0,0.5480078488891323,0.7190791563604654,0.3335326098512109,0,0.5749238391112909,0.9435159458558338,0.7970665273549332,0,0.4864980325506099,0.9790741843601845,0.8853370407505677,0,0.4832978895013958,0.8546743538236908,0.5824754533952992,0,750.6593406593407,811.0989010989011,796.1904761904763,0,881.6117216117217,-0.017212,0.077087,0.967896,1.233673,-2.796326,-12.710571,1,4,1,1,4,65.000000
2023-08-28 19:11:08.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:08.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:09.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:09.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:09.567,0.6159216714603998,1.031240687559834,0.724436425321772,0,0.5480078488891323,0.8415666720154603,0.5359159503571446,0,0.5749238391112909,0.9451749977123259,0.4935259550277628,0,0.4864980325506099,0.8505571332142495,0.7763450461072489,0,0.4832978895013958,0.624497861159686,0.5983790606359166,0,1049.6336996337,812.7106227106227,778.4615384615385,12.49084249084249,995.2380952380953,-0.031250,0.059143,0.987854,4.867401,-4.852448,-4.635620,1,4,1,1,4,65.000000
2023-08-28 19:11:09.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:10.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:10.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:10.567,0.6159216714603998,0.8409439432709436,1.044187378553576,0,0.5480078488891323,0.4661499706343514,0.5691362799903157,0,0.5749238391112909,0.6648555542108323,0.7331667545030613,0,0.4864980325506099,0.8235695341817025,1.002029495734305,0,0.4832978895013958,0.5562785015102493,0.478104673857767,0,26.996336996337,788.9377289377289,811.0989010989011,647.9120879120879,936.8131868131868,-0.222595,0.119629,0.958496,1.884155,4.119720,-4.874878,1,4,1,1,4,65.000000
2023-08-28 19:11:10.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:10.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:11.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:11.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:11.567,0.6159216714603998,0.3974238871237737,0.543513083645877,0,0.5480078488891323,0.1439346118718565,0.2629411851681924,0,0.5749238391112909,0.8611629667240986,0.7404899798537621,0,0.4864980325506099,1.199619357850731,1.173266067846519,0,0.4832978895013958,1.034605450824689,0.8550900671380789,0,0.4029304029304029,758.7179487179487,763.956043956044,1625.421245421245,932.3809523809524,-0.236694,0.053894,0.964233,3.693542,16.314392,-6.856232,1,4,1,1,4,65.000000
2023-08-28 19:11:11.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:11.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:11.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:12.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:12.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:12.567,0.6159216714603998,0.121169660044024,0.2311386466595808,0,0.5480078488891323,-0.02374001522502388,-0.1097421188457375,0,0.5749238391112909,0.8235006246391345,0.2171633605925491,0,0.4864980325506099,1.29438988538046,1.227951821399179,0,0.4832978895013958,1.037777435290675,0.9289769516866349,0,322.3443223443223,793.7728937728938,804.6520146520147,309.8534798534799,1101.611721611722,-0.240540,0.075745,0.956970,1.233673,-6.108551,1.742096,1,4,1,1,4,65.000000
2023-08-28 19:11:12.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:12.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:11:13.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:13.567,0.6159216714603998,0.1931371809046849,0.563702147490005,0,0.5480078488891323,0.05337303643827819,0.5823934888679466,0,0.5749238391112909,0.8014638281456212,0.7714268205851058,0,0.4864980325506099,1.327301419096379,0.999105010418269,0,0.4832978895013958,1.040523692387517,0.8386640065581041,0,1625.018315018315,815.1282051282052,771.2087912087912,0,832.0512820512821,-0.135315,0.074585,0.969055,1.450500,-3.215027,-0.074768,1,4,1,1,4,65.000000
2023-08-28 19:11:13.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:13.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:11:14.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
