TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-12 17:14:47.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-12 17:18:12.730,0.3646286080336475,-0.4273188529082805,0.5939277456224024,0.3692477726918715,0.3948451754331948,-0.04642671921084334,0.3451150641827607,-0.2267906423206075,0.6957117777223663,0.3199430129704032,0.463836227528611,0.4795900975488668,0.9229685806086502,1.112955134644037,0.6792881935665892,0.701414074507006,0.9069585948984272,0.9920767856773305,0.5663634315821402,0.4675242422780841,723.2600732600732,811.9047619047619,807.8754578754579,776.8498168498169,708.7545787545788,-0.492432,0.090149,0.859924,-0.957031,-4.463654,-0.104675,1,2,1,1,2,85.000000
2023-09-12 17:18:13.732,0.6588215159184792,0.02723258632295764,0.3809597422404131,0.1003802103217646,0.6533601063281521,-0.02207824656392932,0.04675692371233683,0.3876169257641102,0.8006117331754482,0.5101666754172726,0.2337204528368651,0.6885899966286094,1.005932701022719,1.401879624593505,0.6498478672707956,0.7781028789749891,0.5762655103485793,1.165364174386299,0.3665254136553458,0.4971113949414289,717.2161172161173,801.8315018315019,805.4578754578755,809.8901098901099,1079.047619047619,-0.377258,0.068298,0.908386,0.059814,-7.454376,0.508423,1,1,1,1,1,85.000000
2023-09-12 17:18:14.730,0.5420373213147045,-0.01843789752670158,-0.05226676396932116,0.7186750877256343,0.3088254174188451,-0.1293299348551822,-0.2990891407288109,0.2200037813330942,0.7230277671646655,0.5066973227139974,-0.000995217573194053,0.6967840602904862,0.8356803087491806,1.265585199665771,0.6337259662546522,0.7649098975450934,0.4870781510521947,1.045080368010834,0.3414807478674962,0.484052038856932,770.8058608058608,818.3516483516484,788.5347985347986,818.3516483516484,1015.384615384615,-0.352966,0.063232,0.910583,-0.284119,-0.373840,0.261688,1,1,1,1,1,85.000000
2023-09-12 17:18:15.730,0.7288639613684658,-0.1210869020187279,0.2420922649765174,0.8905920852367805,0.6969620074813292,-0.05972018876759221,-0.3565449074525273,0.660134813287007,0.9716236036461708,0.5088182521207438,0.08670493587794192,0.8696273923638959,0.8302872701677166,1.148994391755213,0.7273830652223174,0.7065517646670326,0.4151988689287058,0.9214316180653782,0.308646261798555,0.3411297792458839,748.2417582417582,814.7252747252747,801.025641025641,796.996336996337,669.6703296703297,-0.391785,0.042847,0.893066,1.712189,-9.301147,6.235657,1,1,1,1,1,85.000000
2023-09-12 17:18:16.730,0.8618609945814597,-0.2428457329638908,0.4795655844891284,1.146924852925078,0.9996185297421245,-0.04416580647270772,-0.1495643147216423,0.9313766963747162,0.9619454797235536,0.3854440275490036,0.137622962991009,0.7554592565728223,0.8134228028420645,1.230390427704714,0.9816480736189073,0.7784154727040247,0.3910348761548053,1.021994776562118,0.6752637523309482,0.3202932090538096,687.8021978021978,899.3406593406594,741.3919413919414,794.1758241758242,817.5457875457876,-0.290283,0.087219,0.934326,-3.887939,-15.671387,-2.811279,1,1,1,1,1,85.000000
2023-09-12 17:18:16.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-12 17:18:16.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:17.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:17.734,0.8924947219341861,-0.3174689981973951,0.481375028024462,1.235956763907898,0.9639615467243973,-0.173935242026426,0.0280303621623714,0.9608231578087566,1.095853019307141,0.3146590107773405,0.09321842948812398,0.7325300202509888,1.060181131014033,1.232993068033296,1.074050721820302,0.80098811532581,0.6944143028814885,0.9972412066885478,0.8657569599933661,0.3189376337823009,1146.336996336996,1297.838827838828,15.31135531135531,713.992673992674,917.8754578754579,-0.241760,0.122925,0.927124,-4.897308,-1.592560,3.065491,1,1,1,1,1,85.000000
2023-09-12 17:18:17.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:17.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-12 17:18:17.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:18.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:18.731,0.8924947219341861,-0.3174689981973951,0.5646589553211895,1.235956763907898,0.9639615467243973,-0.173935242026426,0.09029795156944671,0.9608231578087566,1.095853019307141,0.3146590107773405,0.07295628376801895,0.7325300202509888,1.060181131014033,1.232993068033296,1.078503273129567,0.80098811532581,0.6944143028814885,0.9972412066885478,0.8220145004641151,0.3189376337823009,768.7912087912088,689.4139194139194,764.7619047619048,923.5164835164835,651.5384615384615,-0.300842,0.096252,0.909790,-2.564545,-4.314117,3.484192,1,2,4,2,2,85.000000
2023-09-12 17:18:19.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:19.730,0.8924947219341861,-0.3174689981973951,0.5646589553211895,1.235956763907898,0.9639615467243973,-0.173935242026426,0.09029795156944671,0.9608231578087566,1.095853019307141,0.3146590107773405,0.07295628376801895,0.7325300202509888,1.060181131014033,1.232993068033296,1.078503273129567,0.80098811532581,0.6944143028814885,0.9972412066885478,0.8220145004641151,0.3189376337823009,668.0586080586081,762.3443223443223,774.0293040293041,836.0805860805862,705.1282051282052,-0.344055,0.088318,0.919128,2.572021,-1.420593,-3.603821,1,2,2,4,2,85.000000
2023-09-12 17:18:19.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:20.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-12 17:18:20.730,0.8924947219341861,-0.3174689981973951,0.5646589553211895,1.235956763907898,0.9639615467243973,-0.173935242026426,0.09029795156944671,0.9608231578087566,1.095853019307141,0.3146590107773405,0.07295628376801895,0.7325300202509888,1.060181131014033,1.232993068033296,1.078503273129567,0.80098811532581,0.6944143028814885,0.9972412066885478,0.8220145004641151,0.3189376337823009,696.2637362637363,774.4322344322345,762.3443223443223,813.919413919414,927.5457875457876,-0.561584,0.031860,0.807678,-0.396271,-3.551483,-6.497345,1,2,1,1,2,85.000000
2023-09-12 17:18:21.744,0.8924947219341861,-0.3174689981973951,0.5646589553211895,1.235956763907898,0.9639615467243973,-0.173935242026426,0.09029795156944671,0.9608231578087566,1.095853019307141,0.3146590107773405,0.07295628376801895,0.7325300202509888,1.060181131014033,1.232993068033296,1.078503273129567,0.80098811532581,0.6944143028814885,0.9972412066885478,0.8220145004641151,0.3189376337823009,704.3223443223443,712.3809523809524,741.3919413919414,824.3956043956044,723.6630036630037,-0.531799,0.050537,0.833496,-0.934601,-5.802002,1.016846,1,2,1,1,2,85.000000
2023-09-12 17:18:22.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:22.731,0.8924947219341861,-0.3174689981973951,0.5646589553211895,1.235956763907898,0.9639615467243973,-0.173935242026426,0.09029795156944671,0.9608231578087566,1.095853019307141,0.3146590107773405,0.07295628376801895,0.7325300202509888,1.060181131014033,1.232993068033296,1.078503273129567,0.80098811532581,0.6944143028814885,0.9972412066885478,0.8220145004641151,0.3189376337823009,713.1868131868132,781.6849816849817,776.8498168498169,807.8754578754579,715.2014652014652,-0.533875,0.064758,0.828491,0.112152,-0.485992,-1.465454,1,2,1,1,2,85.000000
2023-09-12 17:18:23.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:23.732,0.8924947219341861,-0.3174689981973951,0.5646589553211895,1.235956763907898,0.9639615467243973,-0.173935242026426,0.09029795156944671,0.9608231578087566,1.095853019307141,0.3146590107773405,0.07295628376801895,0.7325300202509888,1.060181131014033,1.232993068033296,1.078503273129567,0.80098811532581,0.6944143028814885,0.9972412066885478,0.8220145004641151,0.3189376337823009,718.021978021978,762.3443223443223,777.2527472527473,787.3260073260074,920.6959706959707,-0.495789,0.053406,0.854370,0.037384,-10.579681,1.809387,1,2,1,1,2,85.000000
2023-09-12 17:18:24.731,0.8924947219341861,-0.3174689981973951,1.064148732294826,1.235956763907898,0.9639615467243973,-0.173935242026426,0.4745716654606222,0.9608231578087566,1.095853019307141,0.3146590107773405,0.4107908083133325,0.7325300202509888,1.060181131014033,1.232993068033296,0.8153861637056137,0.80098811532581,0.6944143028814885,0.9972412066885478,0.4896937274366934,0.3189376337823009,713.1868131868132,766.3736263736264,790.5494505494506,801.025641025641,648.7179487179487,-0.451843,0.061890,0.873535,1.570129,1.801910,0.889740,1,2,1,1,2,85.000000
2023-09-12 17:18:25.740,0.7459433880731509,-0.3174689981973951,1.018184313965615,0.7617138231781637,0.2896740890351935,-0.173935242026426,0.3234063940961346,0.194397187232082,0.6839853532157506,0.3146590107773405,0.4642651366930881,0.6537425678999014,0.9909236379991206,1.232993068033296,0.7517073877157933,0.8669328114646322,0.5456996452177171,0.9972412066885478,0.5956774803033915,0.495613494831861,731.3186813186813,825.2014652014652,791.7582417582418,773.2234432234433,727.6923076923077,-0.467712,0.072632,0.864136,1.764526,-3.229980,1.899109,1,1,1,1,1,90.000000
2023-09-12 17:18:26.736,0.6290036087631315,-0.3174689981973951,0.6950712807402259,0.4976222326191963,0.4112584695497118,-0.173935242026426,0.3719459569872517,0.1618053797091486,0.859807961355104,0.3146590107773405,0.4778301796040443,0.764887885760552,0.9141240680936842,1.232993068033296,0.6355687634073972,0.7223979565616918,0.6170194310854439,0.9972412066885478,0.4987050898907238,0.5138271714207098,738.5714285714286,773.6263736263736,792.967032967033,796.5934065934066,884.8351648351648,-0.477722,0.080872,0.859314,0.755157,-1.532745,-0.037384,1,1,1,1,1,90.000000
2023-09-12 17:18:27.730,0.7505619193741948,0.6612067287189304,0.6184774664689131,0.355960800646126,0.5383799481136162,0.3433610977892972,0.1471623094995043,0.3036153156826329,0.7118891568011635,0.7480855231874803,0.3541244526955856,0.6712900323897425,0.7396299632507133,1.250531316335045,0.6644416375981472,0.7219570596834356,0.4244531976375984,1.042628056168127,0.2674137080073505,0.305913243154826,704.3223443223443,775.6410256410256,774.8351648351648,803.4432234432235,630.989010989011,-0.515625,0.077576,0.836670,-0.186920,-4.964600,-0.104675,1,1,1,1,1,90.000000
2023-09-12 17:18:28.730,0.7505619193741948,0.7510743479472982,0.5692028442232044,0.4088278171918075,0.5383799481136162,0.5080136666351647,0.07649334719897384,0.368939374637674,0.7118891568011635,0.5834300410095749,0.05908562564322556,0.5919502478080756,0.7396299632507133,1.28775209467376,0.8051899323001998,0.7842274582846078,0.4244531976375984,0.9507853317942212,0.1894610914236058,0.3645249583719344,695.4578754578755,786.5201465201466,787.7289377289378,767.1794871794872,818.7545787545788,-0.479431,0.073853,0.862244,0.276642,-7.379608,-0.702820,1,1,1,1,1,90.000000
2023-09-12 17:18:29.734,0.752702403405919,0.7154228136787342,0.6887220527799662,0.6271222835311869,0.02661975729352477,0.163987660852016,0.3100239889814431,0.6846693947449711,0.6951795328542406,0.5795869028869767,0.3088142384879239,0.638813436001919,0.6901682500923061,1.221055969490326,0.4786954489463402,0.7525958707210051,0.3508216218355416,0.8132949697241849,0.3149293658023247,0.1428089503406122,748.6446886446887,795.3846153846154,803.040293040293,804.2490842490843,828.021978021978,-0.449158,0.069885,0.875061,0.471039,-3.588867,-1.271057,1,1,1,1,1,90.000000
2023-09-12 17:18:30.730,0.8804504862837237,0.7247455304290927,0.740196365569911,0.7908174559594656,-0.09523625661018237,-0.01566317922970936,0.07052956389356765,0.6273091216990796,0.6546513628748737,0.581655308856115,0.5323108394549761,0.7390373460650319,0.6864640962822841,0.9674743535137408,0.4429950683695308,0.5029445446142111,0.2828131302403971,0.5659187844721275,0.2443697865846068,0.04111377132996715,743.8095238095239,762.3443223443223,801.8315018315019,805.0549450549451,672.0879120879121,-0.448608,0.073975,0.873596,0.575714,-2.684174,0.037384,1,1,1,1,1,90.000000
2023-09-12 17:18:31.740,0.5837915769805011,0.4356140151862828,0.2534943717654918,0.6200197149588418,0.5488232373574711,-0.1468387676429238,0.0709819645818011,0.4039164332733405,0.585284525955475,0.6597784243260651,0.1962556902223668,0.5329601913867777,0.5093218249549417,0.994128259660248,0.5259208983354429,0.4891181246251687,0.2359118429857411,0.8289941840919556,0.2371180683869309,0.04359837338795443,801.025641025641,803.040293040293,818.3516483516484,805.4578754578755,683.7728937728938,-0.449524,0.069092,0.871216,0.269165,-3.035583,-0.142059,1,1,1,1,1,90.000000
2023-09-12 17:18:32.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:32.730,0.8932900518088669,0.5558725447484538,0.5289202197076034,0.8668237604442642,0.7908634857490831,0.1250685052896541,0.07554197436818064,0.3826175506380508,0.4760329531349184,0.7242497936747789,0.1686875801445996,0.5195261646278766,0.4824967998904099,1.064505180234701,0.5627704369503459,0.5921679670586079,0.2524807925605406,0.8351981652372487,0.09834376150778801,0.01054416699304966,774.0293040293041,783.6996336996338,808.6813186813187,822.7838827838829,881.2087912087912,-0.460083,0.064026,0.866638,-0.089722,-2.205658,0.194397,1,1,1,1,1,90.000000
2023-09-12 17:18:33.730,0.6206419586388017,0.1218737141129488,0.3061165728365403,0.3885497489885348,0.5687679782742937,-0.009896063695722082,-0.04855604897462881,0.3943176713593944,0.6218414086510319,0.2804151508436899,0.3180976818716754,0.5210089244622188,0.5615600042369188,1.237759984647116,0.6219556918996669,0.6383722440323543,0.2074771493471085,0.5835636377875014,0.1622321564411463,0.06516114806359045,749.4505494505495,778.8644688644689,798.6080586080586,797.8021978021978,648.7179487179487,-0.460571,0.078064,0.871643,1.076660,-2.429962,0.067291,1,1,1,1,1,90.000000
2023-09-12 17:18:34.741,0.6506543603178747,0.1153308768537111,0.02200723120040063,0.3523801248664762,0.6831246605819172,0.1402557106739571,-0.2883936871969925,0.2656480674831034,0.7940705267900593,0.5823436992188005,0.2145069923991907,0.7999843414138406,0.5259656565821108,1.0217829066489,0.4568770989813121,0.4848090758556482,0.1242407772078618,0.5481087624499078,0.06984675723603705,0.1705192930183053,830.8424908424909,792.1611721611722,798.6080586080586,807.4725274725275,710.7692307692308,-0.462097,0.075500,0.874634,1.435547,-2.773895,0.044861,1,1,1,1,1,90.000000
2023-09-12 17:18:35.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:35.730,0.6547076254976664,0.4467284384865278,0.0993872648693131,0.2067462210258625,0.7975102631950497,0.3816247680655415,-0.2711272698452726,0.5714875185457169,0.8519421279568791,0.6674975925835113,0.2378773775528611,0.8383419110047358,0.564027195002776,0.7361824996218084,0.5526676918183816,0.3694986879220856,0.1186385585954729,0.6304617288174013,0.2922040213189397,0.2737867040482808,792.5641025641025,795.3846153846154,805.8608058608058,815.5311355311355,801.4285714285714,-0.463440,0.074402,0.866882,0.837402,-2.781372,0.171967,1,1,1,1,1,90.000000
2023-09-12 17:18:36.730,0.6099352477375807,0.2530412340307393,0.01255878080719685,0.2252084364708824,0.8707220182575862,0.1142239177024446,-0.1840791624408109,0.872597444021992,0.8117490346360009,0.5241904766661428,0.3063856399203737,0.6721597624930975,0.5750909760928637,0.8493183934819286,0.6423051884164281,0.3380819552265716,0.1350704005127102,0.6773806753047791,0.2976888212383293,0.2173328118031595,723.6630036630037,721.2454212454213,698.6813186813187,768.7912087912088,694.6520146520147,-0.527893,0.067566,0.835510,0.448608,5.802002,2.818756,1,1,1,1,1,85.000000
2023-09-12 17:18:36.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:36.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-12 17:18:37.730,0.6099352477375807,-0.3386978811203705,-0.1762101524058103,0.2252084364708824,0.8707220182575862,-0.2921521941809306,-0.1528208033381623,0.872597444021992,0.8117490346360009,0.08178709296438384,0.2208597521656152,0.6721597624930975,0.5750909760928637,0.8529613688593477,0.4848729599368664,0.3380819552265716,0.1350704005127102,0.7192249837840953,0.1630253950641097,0.2173328118031595,777.6556776556777,807.8754578754579,803.040293040293,822.7838827838829,940.8424908424909,-0.521423,0.088440,0.833374,1.256104,-3.798218,-0.119629,1,1,1,1,1,85.000000
2023-09-12 17:18:38.730,0.6099352477375807,-0.3386978811203705,-0.1762101524058103,0.2252084364708824,0.8707220182575862,-0.2921521941809306,-0.1528208033381623,0.872597444021992,0.8117490346360009,0.08178709296438384,0.2208597521656152,0.6721597624930975,0.5750909760928637,0.8529613688593477,0.4848729599368664,0.3380819552265716,0.1350704005127102,0.7192249837840953,0.1630253950641097,0.2173328118031595,796.1904761904763,807.4725274725275,800.2197802197802,803.040293040293,807.0695970695971,-0.517578,0.072632,0.838196,-0.044861,-2.826233,-0.194397,1,2,1,1,2,85.000000
2023-09-12 17:18:39.730,0.6859783991627275,-0.3386978811203705,0.1777839192889068,0.8405490625709287,0.5749860804536431,-0.2921521941809306,-0.2289595684541742,0.669642071338283,0.6400351313079822,0.08178709296438384,0.4966627282569016,0.4928605398945549,0.9621495316939732,0.8529613688593477,0.8576466029719203,0.8280729783669443,0.5349829725172932,0.7192249837840953,0.5193673100599341,0.2169134895221113,786.9230769230769,804.2490842490843,803.040293040293,798.2051282051282,849.3772893772895,-0.502502,0.081543,0.847473,0.343933,-4.164581,-0.680389,1,1,1,1,1,85.000000
2023-09-12 17:18:40.730,0.308457754487178,-0.1314685266859933,0.2825898511081272,0.5294587620887435,0.3893022578988421,0.1523823402344849,-0.2847981802453504,0.5200081489922669,0.567253429259245,0.8855633173441605,0.4966627282569016,0.3682731091791791,1.010572270410447,1.463597467985664,0.7719396138220446,0.9310619117626271,0.5023418973507314,1.158750503761851,0.5674805016877893,0.1963214287799835,780.8791208791209,801.025641025641,811.9047619047619,812.3076923076924,801.4285714285714,-0.500427,0.069275,0.846008,0.553284,-3.013153,-0.986938,1,1,1,1,1,85.000000
2023-09-12 17:18:41.730,0.5515628426728904,0.01685517807266379,0.3435946638114001,0.5511823246000997,0.378030021088409,0.1853920526522988,-0.1218778972491071,0.5821615805491868,0.4345561089524907,0.8936366017368745,0.07013272677532563,0.2528212563709816,0.970519551158964,1.42313382106794,0.6734391251079883,0.9272785131789247,0.554863731218719,1.137354885342862,0.512488084925813,0.2285190424503996,817.948717948718,799.0109890109891,795.7875457875458,788.9377289377289,798.6080586080586,-0.509155,0.076233,0.845276,-0.059814,-4.530945,0.142059,1,1,1,1,1,85.000000
2023-09-12 17:18:42.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:42.730,0.5515628426728904,-0.07634703373230048,0.5486936017512962,0.5511823246000997,0.378030021088409,-0.04242702053438547,-0.1170694812785845,0.5821615805491868,0.4345561089524907,0.8612659241245909,0.412354961049137,0.2528212563709816,0.970519551158964,1.224400099354422,0.672567181030163,0.9272785131789247,0.554863731218719,0.9921596609148219,0.4874315717714092,0.2285190424503996,799.4139194139194,803.8461538461539,804.2490842490843,794.1758241758242,693.040293040293,-0.492249,0.069641,0.851807,0.411224,-2.983246,-0.179443,1,2,1,1,2,85.000000
2023-09-12 17:18:43.730,0.5515628426728904,-0.07287782796732578,0.6841575828890082,0.5511823246000997,0.378030021088409,0.05481282164150591,0.2399264937621796,0.5821615805491868,0.4345561089524907,0.3956955887825469,0.4500853368418598,0.2528212563709816,0.970519551158964,1.098097658424807,0.5195546670166059,0.9272785131789247,0.554863731218719,1.04140452066386,0.416046388980076,0.2285190424503996,796.1904761904763,802.2344322344322,795.3846153846154,810.6959706959707,927.1428571428572,-0.486938,0.071838,0.855164,-0.351410,-4.396362,-0.149536,1,2,1,1,2,85.000000
2023-09-12 17:18:44.738,1.046506219472951,0.2651359909762512,0.3588941080564731,1.011254698397131,0.856456610790869,0.09861603803176762,0.2485679029214873,0.8930958782312698,0.9802677818541529,0.4794286807640411,0.3213701780724626,0.8663632954356904,0.6576917276586787,1.046769660353757,0.3981096124719463,0.6585795573880935,0.4276949623705097,0.8626587108913183,0.3267077182469288,0.3469232549461733,851.7948717948718,799.4139194139194,805.8608058608058,805.4578754578755,756.7032967032967,-0.483704,0.063904,0.860901,1.256104,-3.476715,-0.037384,1,1,1,1,1,85.000000
2023-09-12 17:18:45.730,0.7387895435759251,0.2149146624161414,-0.05483704426585326,0.6205558593563369,0.5405488154496307,-0.2108818060605457,0.06493235317418598,0.7877642686328286,0.8006086280206084,0.237479458341474,0.221571581288772,0.760704641416073,0.612234426266038,1.068891463512095,0.4895936092036473,0.6386911323139841,0.3087958842552993,0.7332040480220033,0.2897115568099252,0.258318725353921,853.8095238095239,792.5641025641025,799.8168498168499,807.8754578754579,794.1758241758242,-0.479065,0.068848,0.859558,0.785065,-3.065491,0.471039,1,1,1,1,1,85.000000
2023-09-12 17:18:46.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:46.730,0.09246402780994135,-0.5635850545545994,0.6930635279048996,0.2204291119149343,0.2360889457536769,-0.2103125302702202,0.3876991306459129,0.3921330967082332,0.4977947384946362,0.1145576683767901,0.4868238570506062,0.4898459470871631,0.5543142981629076,0.9873622377149007,0.5195165122654208,0.3344743570897098,0.2099746807223103,0.8351974043124833,0.1004584343853024,0.1465923514709383,904.981684981685,764.7619047619048,788.5347985347986,830.0366300366301,803.4432234432235,-0.499268,0.076416,0.844116,0.680389,-2.459869,-0.328979,1,1,1,1,1,85.000000
2023-09-12 17:18:47.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:47.735,0.74970313860136,-0.06610927928649886,0.8133108121880137,0.2827035198887131,0.9134204850904835,0.02803943369622756,0.4284100386156967,0.3560250192026554,1.055588301210473,0.7129699256955578,0.558115902960311,0.2476730660625494,0.7443533313873868,1.534886494948001,0.6962838270083044,0.3810527390052179,0.405495146576398,1.047980134519467,0.239767273774709,0.204544033414706,900.5494505494506,814.7252747252747,804.2490842490843,813.919413919414,848.1684981684982,-0.501282,0.068787,0.846069,0.426178,-3.289795,0.029907,1,1,1,1,1,85.000000
2023-09-12 17:18:48.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:48.730,0.7614495834439547,-0.09804482207646886,0.1654702538198008,0.7775605674218997,0.7463063273685525,0.2930304749728484,-0.1312726292174063,0.6395228011908078,1.057179882850185,1.025620322695365,0.4183541628005895,0.8111899395970672,0.6881783616638137,1.323333425282726,0.7276894266765849,0.6039568868218539,0.3748871966809344,1.240022568307906,0.3073150603559454,0.3896913887787477,876.7765567765568,808.2783882783883,807.4725274725275,794.1758241758242,807.0695970695971,-0.464233,0.097351,0.839966,12.673187,-5.644989,10.893707,1,1,1,1,1,85.000000
2023-09-12 17:18:49.730,0.6707282120573808,-0.02343215765924936,0.2125619756195395,0.6149782681607433,0.2607404914671096,0.3062196835514421,-0.1648269422946662,0.3208866868230423,0.5776825217086514,0.8632582604993804,0.2288505179251872,0.4814114494908112,0.6356019217151223,1.069661402666211,0.3953040057748932,0.5616312441408932,0.351964997123506,0.8967391478429948,0.0809138878981069,0.4425564587351336,902.1611721611722,811.0989010989011,790.5494505494506,806.6666666666667,920.2930402930403,-0.369202,0.487305,0.780945,-0.590668,0.620575,2.796326,1,1,1,1,1,85.000000
2023-09-12 17:18:50.731,1.084485412901096,0.7630525713534111,0.4804872273477525,0.9509669160360843,0.9980695794165897,0.1614585898590476,-0.04291525118138627,1.126942228618362,0.7068183206340695,0.8974018166504014,0.3126232324732174,0.8219837657284977,0.3991031419611447,0.8534134275904108,0.2926787245036327,0.5506158158539093,0.1452441443907625,0.4152758440896726,-0.05076154369683115,0.03957898105104308,875.5677655677656,811.9047619047619,795.7875457875458,794.5787545787546,720.4395604395604,-0.458923,0.191650,0.845825,-8.052521,-8.501129,-15.110626,1,1,1,1,1,85.000000
2023-09-12 17:18:51.733,0.8612362732967555,0.2281989853147194,0.4751236924690296,1.022495811098513,0.9249974255972011,0.05316149459656915,-0.2236905461809064,1.196142306938339,0.6517640261794799,0.8981529878233513,0.09114782173275622,0.8064992547504177,0.4036480945162409,1.029284249821159,0.5049662254463625,0.5360735726942468,0.1789358475082424,0.7145557133267699,0.1392797561111798,0.03421968091932513,807.8754578754579,781.2820512820513,806.6666666666667,748.2417582417582,754.2857142857143,-0.434082,0.095703,0.878174,0.538330,-2.983246,-1.480408,1,1,1,1,1,85.000000
2023-09-12 17:18:51.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-12 17:18:52.741,0.6297479766626715,0.1460507156582089,-0.01923681214171836,0.6129364874191121,0.3939688357045906,0.2757173669926107,0.04982473643884242,0.7062570483439539,0.4875336596083758,0.7926861593718543,0.3342261055311588,0.5731983957875029,0.3085116740157579,0.9308733270076734,0.3423893769487931,0.5155159367154827,0.1653002022233502,0.5610544151329427,0.1557329337037351,0.04840411186644088,840.9157509157509,816.7399267399268,792.967032967033,797.3992673992674,959.7802197802198,-0.483032,0.043274,0.867737,-27.305298,14.587250,-3.835602,1,1,1,1,1,85.000000
2023-09-12 17:18:53.738,0.4853417619624869,0.1829770157782535,0.3773851600511948,0.7433465581653433,0.4216651556194913,0.1662040268932718,0.217164526746996,0.7456090108032255,0.4875336596083758,0.9616744021656356,0.5371099808133966,0.6699549188203286,0.3030877189115166,1.016267585491499,0.5552810509695468,0.574041796611934,0.1748927346422784,0.6080647972103314,0.145692087803191,0.1655673388725743,820.3663003663004,774.0293040293041,826.4102564102565,844.1391941391942,739.7802197802198,-0.491577,-0.414551,0.732117,75.627899,-9.510498,24.479065,1,1,1,1,1,85.000000
2023-09-12 17:18:54.730,0.4853417619624869,0.228704675212558,0.5190684690139963,0.7228641486276975,0.4216651556194913,0.1161271541065858,0.1997159435026298,0.7723690163374941,0.4875336596083758,0.8990486660159117,0.523077430891511,0.6577684048728203,0.3030877189115166,1.014870923198721,0.6277908182435282,0.557844587153455,0.1748927346422784,0.6882720684117554,0.1249996679034713,0.1849829115336017,801.8315018315019,792.1611721611722,808.2783882783883,769.5970695970697,800.6227106227107,-0.491638,0.115723,0.842651,-0.874786,-2.871094,2.018738,1,1,1,1,1,85.000000
2023-09-12 17:18:55.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
